meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Back Men Finals,M,Timed Finals,11,Andrew Campbell,254337.0,Coast Guard,324,52.72,11,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Back Men Finals,M,Timed Finals,12,Matthew Doppel,394570.0,Coast Guard,324,53.27,12,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Back Men Finals,M,Timed Finals,13,Jehu De La Rosa,403708.0,Worcester Polytechnic,372,53.31,13,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Back Men Finals,M,Timed Finals,14,Chris Steward,305226.0,Wheaton (MA),303,53.71,14,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Back Men Finals,M,Timed Finals,15,Taras Polakoff,350229.0,Babson,207,53.72,15,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Back Men Finals,M,Timed Finals,16,Joshua Driscoll,336585.0,Worcester Polytechnic,372,53.80,16,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Back Men Finals,M,Timed Finals,17,Aaron McCutcheon,357878.0,Worcester Polytechnic,372,54.04,17,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Back Men Finals,M,Timed Finals,18,Kevin Luu,409646.0,Babson,207,55.50,18,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Back Men Finals,M,Timed Finals,19,Timmer Sposato,148527.0,Wheaton (MA),303,56.09,19,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Back Men Finals,M,Timed Finals,20,Chris Schreiner,1283858.0,Springfield,24,56.09,20,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Women Finals,F,Timed Finals,1,Jessica Chen,221251.0,MIT,14,1:02.58,1,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Women Finals,F,Timed Finals,2,Priscilla Wu,358301.0,MIT,14,1:03.51,2,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Women Finals,F,Timed Finals,3,Sara Nicholas,344799.0,MIT,14,1:04.20,3,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Women Finals,F,Timed Finals,4,Christine Shea,199892.0,Springfield,24,1:04.72,4,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Women Finals,F,Timed Finals,5,Allysa Grant,213304.0,Worcester Polytechnic,372,1:06.15,5,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Women Finals,F,Timed Finals,6,Erin Kean,272349.0,Wheaton (MA),303,1:06.36,6,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Women Finals,F,Timed Finals,7,Elizabeth Bernardy,336513.0,Wheaton (MA),303,1:07.16,7,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Women Finals,F,Timed Finals,8,Emma Edwardson,358149.0,Worcester Polytechnic,372,1:07.87,8,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Women Finals,F,Timed Finals,9,Amelia McKenzie,525591.0,Springfield,24,1:08.03,9,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Women Finals,F,Timed Finals,10,Molly Silsby,713504.0,Worcester Polytechnic,372,1:08.20,10,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Women Finals,F,Timed Finals,11,Karen Iizuka,488804.0,Wheaton (MA),303,1:08.61,11,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Women Finals,F,Timed Finals,12,Danielle Peterson,362375.0,Wellesley,291,1:08.95,12,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Women Finals,F,Timed Finals,13,Sabrina Groves,260605.0,Mount Holyoke,420,1:09.19,13,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Women Finals,F,Timed Finals,14,Mira Siewert,521695.0,Clark,262,1:09.66,14,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Women Finals,F,Timed Finals,15,Tirza Rentovich,537620.0,Babson,207,1:09.97,15,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Women Finals,F,Timed Finals,16,Jessica Wu,351599.0,Wellesley,291,1:10.18,16,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Women Finals,F,Timed Finals,17,Caroline Flynn,429250.0,Worcester Polytechnic,372,1:10.21,17,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Women Finals,F,Timed Finals,18,Shelvey Swett,416270.0,Worcester Polytechnic,372,1:10.41,18,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Women Finals,F,Timed Finals,19,Danielle Fang,365532.0,MIT,14,1:10.59,19,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Women Finals,F,Timed Finals,20,Mary Rego,679925.0,Worcester Polytechnic,372,1:10.71,20,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Men Finals,M,Timed Finals,1,Eric Fuhs,323474.0,Coast Guard,324,55.12,1,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Men Finals,M,Timed Finals,2,Jonathan Dunnett,148447.0,Wheaton (MA),303,55.19,2,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Men Finals,M,Timed Finals,3,Justin Chiu,167876.0,MIT,14,55.62,3,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Men Finals,M,Timed Finals,4,Chasse' Sodemann,191803.0,Coast Guard,324,55.98,4,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Men Finals,M,Timed Finals,5,Kent Parsons,167117.0,Springfield,24,56.79,5,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Men Finals,M,Timed Finals,6,John Pompay,346436.0,Coast Guard,324,57.29,6,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Men Finals,M,Timed Finals,7,David Chen,279720.0,Worcester Polytechnic,372,57.38,7,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Men Finals,M,Timed Finals,8,Jeffrey Li,257554.0,MIT,14,57.73,8,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Men Finals,M,Timed Finals,9,Alex Damiecki,403863.0,Babson,207,58.13,9,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Men Finals,M,Timed Finals,10,Dane Erickson,138404.0,MIT,14,58.19,10,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Men Finals,M,Timed Finals,11,Daniel Moreno,259951.0,Coast Guard,324,58.82,11,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Men Finals,M,Timed Finals,12,Zachary Denbow,348399.0,Worcester Polytechnic,372,59.13,12,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Men Finals,M,Timed Finals,13,Bill Holloman,277086.0,Clark,262,59.17,13,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Men Finals,M,Timed Finals,14,Lachlan Dibbayawan,717110.0,Babson,207,59.82,14,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Men Finals,M,Timed Finals,15,Emmett McCann,334262.0,Worcester Polytechnic,372,1:00.27,15,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Men Finals,M,Timed Finals,16,Justin Kang,287312.0,Coast Guard,324,1:00.34,16,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Men Finals,M,Timed Finals,17,Ken Mun,428822.0,Babson,207,1:00.37,17,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Men Finals,M,Timed Finals,18,Kyle Bauer,148197.0,Springfield,24,1:00.79,18,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Men Finals,M,Timed Finals,19,Eric Scholz,508392.0,Worcester Polytechnic,372,1:00.84,19,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Breast Men Finals,M,Timed Finals,20,Anthony Soares,656991.0,Springfield,24,1:02.52,20,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Women Finals,F,Timed Finals,1,Kailey Allen,372378.0,MIT,14,55.47,1,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Women Finals,F,Timed Finals,2,Delaney Dyjak,127227.0,Springfield,24,55.96,2,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Women Finals,F,Timed Finals,3,Quinn Mitchell,348557.0,Clark,262,56.85,3,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Women Finals,F,Timed Finals,4,Aleza Epstein,115126.0,Wheaton (MA),303,57.70,4,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Women Finals,F,Timed Finals,5,Nina Levine,243832.0,MIT,14,58.80,5,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Women Finals,F,Timed Finals,6,Jillian Clemente,524635.0,Worcester Polytechnic,372,58.88,6,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Women Finals,F,Timed Finals,7,Delaney Burns,348564.0,MIT,14,58.89,7,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Women Finals,F,Timed Finals,8,Margaret Lawler,519415.0,Wheaton (MA),303,59.23,8,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Women Finals,F,Timed Finals,9,Audrey Berner,350752.0,Worcester Polytechnic,372,59.34,9,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Women Finals,F,Timed Finals,10,Cece Marzinsky,358043.0,Coast Guard,324,59.58,10,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Women Finals,F,Timed Finals,11,Jessie Feng,228559.0,Wellesley,291,59.81,11,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Women Finals,F,Timed Finals,12,Alice Morgan,348423.0,Worcester Polytechnic,372,1:00.11,12,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Women Finals,F,Timed Finals,13,Maggie Haley,394027.0,Wellesley,291,1:00.17,13,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Women Finals,F,Timed Finals,14,Katherine Vitello,519419.0,Wheaton (MA),303,1:00.17,14,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Women Finals,F,Timed Finals,15,Carol Wang,524638.0,Worcester Polytechnic,372,1:00.23,15,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Women Finals,F,Timed Finals,16,Naomi Brown,305099.0,Mount Holyoke,420,1:00.33,16,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Women Finals,F,Timed Finals,17,Lauren Longley,243478.0,Springfield,24,1:00.36,17,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Women Finals,F,Timed Finals,18,Sofie De Oliveira,316762.0,Worcester Polytechnic,372,1:00.38,18,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Women Finals,F,Timed Finals,19,Sophia Hatzikos,264794.0,Wheaton (MA),303,1:00.96,19,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Women Finals,F,Timed Finals,20,Sydney Seo,418962.0,Worcester Polytechnic,372,1:00.98,20,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Men Finals,M,Timed Finals,1,Tim Kralj,236572.0,MIT,14,49.14,1,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Men Finals,M,Timed Finals,2,Patrick Jackson,430694.0,Coast Guard,324,49.42,2,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Men Finals,M,Timed Finals,3,Jonathan Dunnett,148447.0,Wheaton (MA),303,49.45,3,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Men Finals,M,Timed Finals,4,Sam Ubellacker,331111.0,MIT,14,49.50,4,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Men Finals,M,Timed Finals,5,Karim Elsayed,291956.0,Worcester Polytechnic,372,49.84,5,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Men Finals,M,Timed Finals,6,Alex Damiecki,403863.0,Babson,207,49.85,6,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Men Finals,M,Timed Finals,7,Jackson Perry,241236.0,Worcester Polytechnic,372,50.12,7,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Men Finals,M,Timed Finals,8,Ross Garrett,236966.0,Coast Guard,324,50.53,8,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Men Finals,M,Timed Finals,9,Kent Parsons,167117.0,Springfield,24,50.61,9,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Men Finals,M,Timed Finals,10,Henry Hu,405643.0,MIT,14,50.68,10,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Men Finals,M,Timed Finals,11,Erick Burgwardt,219028.0,Worcester Polytechnic,372,50.68,11,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Men Finals,M,Timed Finals,12,John Feller,277052.0,Coast Guard,324,50.92,12,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Men Finals,M,Timed Finals,13,Brandon Ledford,186301.0,Coast Guard,324,51.40,13,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Men Finals,M,Timed Finals,14,Joseph Rodriguez,378164.0,Coast Guard,324,51.67,14,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Men Finals,M,Timed Finals,15,Tyler Dominick,377293.0,Coast Guard,324,51.94,15,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Men Finals,M,Timed Finals,16,Clayton Besch,611663.0,Worcester Polytechnic,372,52.06,16,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Men Finals,M,Timed Finals,17,Tim DeCoste,356719.0,Springfield,24,52.11,17,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Men Finals,M,Timed Finals,18,Sebastian Ortega,310619.0,Clark,262,54.01,18,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Men Finals,M,Timed Finals,19,Kieran Lynch,480918.0,Wheaton (MA),303,54.14,19,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,100 Fly Men Finals,M,Timed Finals,20,Mike Cerny,279719.0,Babson,207,54.20,20,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,200 Free Women Finals,F,Timed Finals,1,Jenna Hayden,186214.0,Wheaton (MA),303,1:50.07,1,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,200 Free Women Finals,F,Timed Finals,2,Lydia DaCorte,148321.0,Wheaton (MA),303,1:51.15,2,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,200 Free Women Finals,F,Timed Finals,3,Kristen Young,213893.0,Coast Guard,324,1:52.98,3,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,200 Free Women Finals,F,Timed Finals,4,Olivia Paione,347182.0,Springfield,24,1:54.74,4,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,200 Free Women Finals,F,Timed Finals,5,Addie Chambers,183349.0,MIT,14,1:54.80,5,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,200 Free Women Finals,F,Timed Finals,6,Caitlin Daley,280234.0,Wheaton (MA),303,1:55.51,6,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,200 Free Women Finals,F,Timed Finals,7,Mary Thielking,262694.0,MIT,14,1:55.81,7,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,200 Free Women Finals,F,Timed Finals,8,Ashley Pearson,740620.0,MIT,14,1:55.87,8,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,200 Free Women Finals,F,Timed Finals,9,Natalie Waechter,298000.0,Springfield,24,1:56.79,9,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,200 Free Women Finals,F,Timed Finals,10,Christi McCulla,260558.0,Coast Guard,324,1:57.56,10,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,200 Free Women Finals,F,Timed Finals,11,Margaret Harrigan,419087.0,Wellesley,291,1:57.78,11,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,200 Free Women Finals,F,Timed Finals,12,Haley Cordery,237742.0,Springfield,24,1:58.24,12,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,200 Free Women Finals,F,Timed Finals,13,Lilia Staszel,253483.0,MIT,14,1:58.55,13,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,200 Free Women Finals,F,Timed Finals,14,Hannah Fernandes,357028.0,Coast Guard,324,1:58.79,14,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,200 Free Women Finals,F,Timed Finals,15,Emily Yeager,339274.0,Wellesley,291,1:58.98,15,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,200 Free Women Finals,F,Timed Finals,16,Emily Matsco,362630.0,Worcester Polytechnic,372,1:59.09,16,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,200 Free Women Finals,F,Timed Finals,17,Charlotte Crandall,423058.0,Smith,450,1:59.90,17,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,200 Free Women Finals,F,Timed Finals,18,Felicia Lombardi,272458.0,Coast Guard,324,2:00.22,18,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,200 Free Women Finals,F,Timed Finals,19,Cailin Gonyea,524633.0,Worcester Polytechnic,372,2:00.60,19,False
104720,New England Womens and Mens Athletics Conference Championships,2018,86,New England Women's and Men's Athletics Conference,200 Free Women Finals,F,Timed Finals,20,Cece Marzinsky,358043.0,Coast Guard,324,2:03.16,20,False
