meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 Fly Women Finals,F,Timed Finals,5,Julie Laux,15524.0,Allegheny,19,2:30.49,21,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 Fly Men Finals,M,Timed Finals,1,Zachary Wegman,92101.0,Hiram,66,1:58.00,12,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 Fly Men Finals,M,Timed Finals,2,Christian Steinwarz,63689.0,Allegheny,19,1:59.78,14,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 Fly Men Finals,M,Timed Finals,3,Patrick Juber,14931.0,Allegheny,19,2:03.94,21,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 Free Women Finals,F,Timed Finals,1,Megan Knox,11271.0,Allegheny,19,1:55.20,5,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 Free Women Finals,F,Timed Finals,2,Katie Pierdomenico,106992.0,Hiram,66,2:00.89,14,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 Free Women Finals,F,Timed Finals,3,Tara Stein,14932.0,Allegheny,19,2:01.14,16,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 Free Women Finals,F,Timed Finals,4,Ashley Whitehead,11275.0,Allegheny,19,2:01.83,17,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 Free Women Finals,F,Timed Finals,5,Julie Laux,15524.0,Allegheny,19,2:07.45,21,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 Free Women Finals,F,Timed Finals,6,Nicole Eckstrom,15526.0,Allegheny,19,2:08.35,22,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 Free Women Finals,F,Timed Finals,7,Rebecca Szanto,156314.0,Hiram,66,2:11.23,23,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 Free Men Finals,M,Timed Finals,1,Matt Gauthier,92066.0,Allegheny,19,1:42.73,6,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 Free Men Finals,M,Timed Finals,2,Colin Kelly,16616.0,Hiram,66,1:50.42,19,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 Free Men Finals,M,Timed Finals,3,Kristoffer Wigley,92071.0,Allegheny,19,1:50.64,20,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 Free Relay Men Finals,M,Timed Finals,1,,,Allegheny (A),19,1:26.28,5,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 IM Women Finals,F,Timed Finals,1,Joanna Wieckowska,74733.0,Allegheny,19,2:14.85,15,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 IM Women Finals,F,Timed Finals,2,Amelia Dorschel,18648.0,Hiram,66,2:20.87,21,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 IM Men Finals,M,Timed Finals,1,Josh Sesek,11262.0,Allegheny,19,1:57.19,7,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 IM Men Finals,M,Timed Finals,2,Zachary Wegman,92101.0,Hiram,66,1:58.74,13,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 IM Men Finals,M,Timed Finals,3,Tyler Torbet,63730.0,Allegheny,19,1:59.26,15,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 IM Men Finals,M,Timed Finals,4,Christian Steinwarz,63689.0,Allegheny,19,1:59.89,17,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 IM Men Finals,M,Timed Finals,5,Santiago Morales,16629.0,Hiram,66,2:02.88,23,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,200 Medley Relay Men Finals,M,Timed Finals,1,,,Allegheny (A),19,1:38.13,6,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,3M Diving Women,F,Timed Finals,1,Sydney Kispert-Bostick,106261.0,Hiram,66,121.65,1,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,3M Diving Women,F,Timed Finals,2,Miriam Clark,106259.0,Hiram,66,140.40,2,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,3M Diving Women,F,Timed Finals,3,Shelby Penn,95287.0,Allegheny,19,215.80,3,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,3M Diving Men,M,Timed Finals,1,Patrick Juber,14931.0,Allegheny,19,232.30,2,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,3M Diving Men,M,Timed Finals,2,Ryan Mazzone,11269.0,Allegheny,19,263.70,4,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,400 Free Relay Men Finals,M,Timed Finals,1,,,Allegheny (A),19,3:10.38,3,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,400 IM Women Finals,F,Timed Finals,1,Christine Smith,11263.0,Allegheny,19,4:51.06,12,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,400 IM Women Finals,F,Timed Finals,2,Rachelle Barrett,13727.0,Allegheny,19,4:54.56,15,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,400 IM Women Finals,F,Timed Finals,3,Amelia Dorschel,18648.0,Hiram,66,4:54.70,17,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,400 IM Women Finals,F,Timed Finals,4,Gabrielle Zinobile,156270.0,Allegheny,19,4:55.49,18,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,400 IM Women Finals,F,Timed Finals,5,Jessica Schneider,92059.0,Allegheny,19,5:02.11,21,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,400 IM Men Finals,M,Timed Finals,1,Christian Steinwarz,63689.0,Allegheny,19,4:15.12,8,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,400 IM Men Finals,M,Timed Finals,2,Tyler Torbet,63730.0,Allegheny,19,4:15.57,9,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,400 IM Men Finals,M,Timed Finals,3,Ashton Kinney,11266.0,Allegheny,19,4:22.83,19,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,400 IM Men Finals,M,Timed Finals,4,Alex Smith,11261.0,Allegheny,19,4:32.85,23,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,400 IM Men Finals,M,Timed Finals,5,Adam Gailey,11268.0,Allegheny,19,4:33.76,24,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,50 Free Women Finals,F,Timed Finals,1,Ariana Lyons,92057.0,Allegheny,19,24.88,9,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,50 Free Women Finals,F,Timed Finals,2,Ashley Whitehead,11275.0,Allegheny,19,24.99,10,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,50 Free Women Finals,F,Timed Finals,3,Gillian Millwood,92091.0,Hiram,66,26.21,22,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,50 Free Women Finals,F,Timed Finals,4,Nicole Eckstrom,15526.0,Allegheny,19,26.30,23,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,50 Free Men Finals,M,Timed Finals,1,Brandon Intrieri,92063.0,Allegheny,19,21.21,3,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,500 Free Women Finals,F,Timed Finals,1,Megan Knox,11271.0,Allegheny,19,5:10.65,15,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,500 Free Women Finals,F,Timed Finals,2,Lauren Karl,92058.0,Allegheny,19,5:13.41,16,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,500 Free Women Finals,F,Timed Finals,3,Christine Smith,11263.0,Allegheny,19,5:15.26,17,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,500 Free Women Finals,F,Timed Finals,4,Molly Durot,76769.0,Allegheny,19,5:16.51,18,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,500 Free Men Finals,M,Timed Finals,1,Matt Gauthier,92066.0,Allegheny,19,4:47.00,15,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,500 Free Men Finals,M,Timed Finals,2,Ashton Kinney,11266.0,Allegheny,19,4:50.23,18,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,500 Free Men Finals,M,Timed Finals,3,Kristoffer Wigley,92071.0,Allegheny,19,4:56.87,21,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,500 Free Men Finals,M,Timed Finals,4,Colin Kelly,16616.0,Hiram,66,5:02.72,24,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,800 Free Relay Women,F,Timed Finals,1,,,Allegheny (A),19,7:53.48,3,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,800 Free Relay Women,F,Timed Finals,2,,,Hiram (A),66,8:34.76,6,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,800 Free Relay Men,M,Timed Finals,1,,,Allegheny (A),19,7:01.04,2,False
11069,North Coast Athletic Conference Championships,2010,106,Presidents Athletic Conference,800 Free Relay Men,M,Timed Finals,2,,,Hiram (A),66,7:53.20,7,False
15573,Presidents Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Women Finals,F,Timed Finals,1,Chelsea Mummert,54986.0,Chatham,636,59.62,7,False
15573,Presidents Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Women Finals,F,Timed Finals,2,Erin Erdley,297268.0,Westminster,302,1:00.47,9,False
15529,North Coast Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Women Finals,F,Timed Finals,3,Joanna Wieckowska,74733.0,Allegheny,19,1:01.50,13,False
15573,Presidents Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Women Finals,F,Timed Finals,4,Rosemarie O'Connor,125074.0,Washington & Jefferson,323,1:01.87,15,False
15573,Presidents Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Women Finals,F,Timed Finals,5,Carly Hicks,95135.0,Chatham,636,1:02.62,18,False
15573,Presidents Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Women Finals,F,Timed Finals,6,Olivia Forish,96413.0,Grove City,42,1:02.98,19,False
15573,Presidents Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Women Finals,F,Timed Finals,7,Lauren Baur,8241.0,Grove City,42,1:03.37,21,False
15573,Presidents Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Women Finals,F,Timed Finals,8,Natalie Keibler,63711.0,Grove City,42,1:03.84,24,False
15529,North Coast Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Women Finals,F,Timed Finals,9,Ashlynn Krohn,92089.0,Hiram,66,1:04.41,25,False
15573,Presidents Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Women Finals,F,Timed Finals,10,Ellie Tecza,16634.0,Washington & Jefferson,323,1:04.48,26,False
15573,Presidents Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Women Finals,F,Timed Finals,11,Katerine Bowers,250102.0,Westminster,302,1:04.70,27,False
15573,Presidents Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Women Finals,F,Timed Finals,12,KELSEY LEIS,113138.0,Washington & Jefferson,323,1:04.74,28,False
15573,Presidents Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Women Finals,F,Timed Finals,13,Kelsey Dawson,95148.0,Westminster,302,1:04.83,30,False
15573,Presidents Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Women Finals,F,Timed Finals,14,Kyra Fedorovich,97664.0,Washington & Jefferson,323,1:04.93,32,False
15573,Presidents Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Women Finals,F,Timed Finals,15,Krystyna Mohnke,168752.0,Westminster,302,1:06.50,39,False
15529,North Coast Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Women Finals,F,Timed Finals,16,Hannah Janvrin,92060.0,Allegheny,19,1:07.16,40,False
15529,North Coast Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Men Finals,M,Timed Finals,1,Mirno Pasquali,11277.0,Allegheny,19,52.20,9,False
15573,Presidents Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Men Finals,M,Timed Finals,2,Mark Brooks,2763.0,Westminster,302,52.76,12,False
15573,Presidents Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Men Finals,M,Timed Finals,3,Camden Coppelli,2708.0,Grove City,42,52.80,13,False
15573,Presidents Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Men Finals,M,Timed Finals,4,Kris Brooks,168751.0,Westminster,302,52.83,14,False
15573,Presidents Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Men Finals,M,Timed Finals,5,Andy Rish,16643.0,Washington & Jefferson,323,53.44,20,False
15573,Presidents Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Men Finals,M,Timed Finals,6,Todd Slobodnyak,2766.0,Westminster,302,54.73,23,False
15573,Presidents Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Men Finals,M,Timed Finals,7,Daniel Gummel,157267.0,Grove City,42,55.01,26,False
15573,Presidents Athletic Conference Championships,2011,106,Presidents Athletic Conference,100 Back Men Finals,M,Timed Finals,8,CP Dehli,158170.0,Grove City,42,55.74,29,False
