meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Breast Women Finals,F,Timed Finals,8,Kelly Strohm,104298.0,Coe,265,1:16.20,14,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Breast Men Finals,M,Timed Finals,1,Tim Cutler,94473.0,Luther,157,59.50,2,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Breast Men Finals,M,Timed Finals,2,Zach Benson,200046.0,Loras,136,1:00.62,5,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Breast Men Finals,M,Timed Finals,3,Kyle McKim,252164.0,Simpson,8,1:01.15,6,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Breast Men Finals,M,Timed Finals,4,Tanner O'Brien,94480.0,Luther,157,1:01.26,7,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Breast Men Finals,M,Timed Finals,5,Seth Vanderhorst,304444.0,Luther,157,1:03.08,11,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Breast Men Finals,M,Timed Finals,6,Steven Best,217934.0,Simpson,8,1:04.97,14,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Fly Women Finals,F,Timed Finals,1,Alexandra Scharmer,181208.0,Luther,157,58.08,1,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Fly Women Finals,F,Timed Finals,2,Katherine Callaghan,160455.0,Loras,136,1:00.53,2,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Fly Women Finals,F,Timed Finals,3,Amelia Ladd,94479.0,Luther,157,1:00.59,3,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Fly Women Finals,F,Timed Finals,4,Sarah McKay,194538.0,Luther,157,1:01.48,5,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Fly Women Finals,F,Timed Finals,5,Logan Miller,249875.0,Loras,136,1:04.02,8,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Fly Women Finals,F,Timed Finals,6,Chella Bhagyam,94472.0,Luther,157,1:05.28,10,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Fly Women Finals,F,Timed Finals,7,Marguerite DelVecchio,160457.0,Loras,136,1:06.25,11,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Fly Men Finals,M,Timed Finals,1,Eric Hild,63753.0,Luther,157,53.28,3,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Fly Men Finals,M,Timed Finals,2,Jonathan Hagen,38143.0,Luther,157,53.71,4,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Fly Men Finals,M,Timed Finals,3,Kristian Anderson,171408.0,Luther,157,53.99,6,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Fly Men Finals,M,Timed Finals,4,Sam Raiche,207990.0,Luther,157,55.05,10,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Fly Men Finals,M,Timed Finals,5,Ryley Kramka,207987.0,Luther,157,55.28,11,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Fly Men Finals,M,Timed Finals,6,Steve Sorenson,125467.0,Luther,157,56.46,14,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Fly Men Finals,M,Timed Finals,7,Kendal Hart,249871.0,Loras,136,57.46,15,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Free Women Finals,F,Timed Finals,1,Erin Connolly,125710.0,Luther,157,54.81,2,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Free Women Finals,F,Timed Finals,2,Chloe Benjamin,77923.0,Luther,157,55.33,4,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Free Women Finals,F,Timed Finals,3,Katie Blocker,216921.0,Luther,157,55.84,6,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Free Women Finals,F,Timed Finals,4,Laura Boran,250378.0,Luther,157,56.05,8,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Free Women Finals,F,Timed Finals,5,Amelia Ladd,94479.0,Luther,157,56.13,9,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Free Women Finals,F,Timed Finals,6,Christina Amburgy,252161.0,Simpson,8,56.22,10,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Free Women Finals,F,Timed Finals,7,Connor Hoff,233563.0,Luther,157,56.39,11,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Free Women Finals,F,Timed Finals,8,Heather Black,249868.0,Loras,136,57.16,14,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Free Women Finals,F,Timed Finals,9,Jillyn Gerken,160459.0,Loras,136,57.24,15,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Free Men Finals,M,Timed Finals,1,Zack Kuntz,162443.0,Luther,157,48.07,5,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Free Men Finals,M,Timed Finals,2,Thomas Graziano,207977.0,Loras,136,49.24,11,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Free Men Finals,M,Timed Finals,3,Michael O'Toole,160464.0,Loras,136,49.54,12,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Free Men Finals,M,Timed Finals,4,Kristian Anderson,171408.0,Luther,157,49.68,13,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,100 Free Men Finals,M,Timed Finals,5,Ryley Kramka,207987.0,Luther,157,49.70,14,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,1650 Free Women,F,Timed Finals,1,Lisbet Finseth,94476.0,Luther,157,18:03.05,2,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,1650 Free Women,F,Timed Finals,2,Elizabeth Reed,77868.0,Luther,157,18:15.10,3,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,1650 Free Women,F,Timed Finals,3,Leslie Rawson,94482.0,Luther,157,18:22.36,4,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,1650 Free Women,F,Timed Finals,4,Corianne Dorgay,251517.0,Luther,157,18:36.95,5,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,1650 Free Women,F,Timed Finals,5,Elise Amo,249867.0,Loras,136,19:12.98,6,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,1650 Free Women,F,Timed Finals,6,Gabrielle Gaulke,103964.0,Loras,136,19:13.84,7,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,1650 Free Women,F,Timed Finals,7,Lindsay Meade,207962.0,Coe,265,19:13.91,8,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,1650 Free Women,F,Timed Finals,8,Hannah Yarborough,208460.0,Simpson,8,19:46.70,10,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,1650 Free Women,F,Timed Finals,9,Desiree Tamez,207980.0,Loras,136,20:02.94,11,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,1650 Free Men,M,Timed Finals,1,Matt Bogen,102734.0,Loras,136,16:42.62,2,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,1650 Free Men,M,Timed Finals,2,David Carius,220002.0,Luther,157,17:08.48,6,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,1650 Free Men,M,Timed Finals,3,Samuel Weinberg,129725.0,Luther,157,17:25.52,7,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,1650 Free Men,M,Timed Finals,4,Chandler Roberson,207992.0,Luther,157,17:57.98,10,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,1650 Free Men,M,Timed Finals,5,Thomas Young,160470.0,Loras,136,18:30.28,13,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,1650 Free Men,M,Timed Finals,6,James Tillison,162501.0,Simpson,8,18:32.09,14,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,1650 Free Men,M,Timed Finals,7,Roy Barnett,207984.0,Luther,157,18:32.12,15,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,1650 Free Men,M,Timed Finals,8,Matthew Key,94478.0,Luther,157,18:42.01,16,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,1650 Free Men,M,Timed Finals,9,Colin Conway,160442.0,Coe,265,20:25.08,19,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Back Women Finals,F,Timed Finals,1,Clare Slagel,129620.0,Luther,157,2:01.89,1,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Back Women Finals,F,Timed Finals,2,Nicole Larsen,181209.0,Luther,157,2:13.37,3,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Back Women Finals,F,Timed Finals,3,Sarah McKay,194538.0,Luther,157,2:15.09,4,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Back Women Finals,F,Timed Finals,4,Kenni Sterns,69033.0,Coe,265,2:21.95,6,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Back Women Finals,F,Timed Finals,5,Stephanie Czarobski,104144.0,Loras,136,2:24.14,7,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Back Women Finals,F,Timed Finals,6,Marguerite DelVecchio,160457.0,Loras,136,2:24.34,8,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Back Women Finals,F,Timed Finals,7,Kirsten Rabedeaux,160465.0,Loras,136,2:40.62,14,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Back Men Finals,M,Timed Finals,1,Jason Orvis,111707.0,Luther,157,1:55.75,1,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Back Men Finals,M,Timed Finals,2,Jonathan Hagen,38143.0,Luther,157,2:05.07,9,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Back Men Finals,M,Timed Finals,3,Stephen Schmidt,189578.0,Simpson,8,2:06.40,10,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Back Men Finals,M,Timed Finals,4,Gregory Cormier,249869.0,Loras,136,2:07.28,11,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Back Men Finals,M,Timed Finals,5,Martin Eyres,250382.0,Luther,157,2:08.20,13,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Back Men Finals,M,Timed Finals,6,Jason DeWane,104145.0,Loras,136,2:08.84,15,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Back Men Finals,M,Timed Finals,7,William Rabedeaux,249877.0,Loras,136,2:12.56,16,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Breast Women Finals,F,Timed Finals,1,Katelyn Storey,187157.0,Luther,157,2:29.23,1,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Breast Women Finals,F,Timed Finals,2,Sarah Pospisil,125658.0,Luther,157,2:31.40,2,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Breast Women Finals,F,Timed Finals,3,Leslie Rawson,94482.0,Luther,157,2:35.87,7,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Breast Women Finals,F,Timed Finals,4,Alexis Mollahan,249876.0,Loras,136,2:36.97,8,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Breast Women Finals,F,Timed Finals,5,Andrea Queisner,160451.0,Coe,265,2:39.70,10,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Breast Women Finals,F,Timed Finals,6,Kelly Strohm,104298.0,Coe,265,2:44.58,11,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Breast Women Finals,F,Timed Finals,7,Megan Lein,217935.0,Simpson,8,2:45.83,13,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Breast Women Finals,F,Timed Finals,8,Clare Ehlbeck,207974.0,Loras,136,2:47.78,14,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Breast Women Finals,F,Timed Finals,9,Katherine Stepleton,252165.0,Simpson,8,2:51.31,15,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Breast Men Finals,M,Timed Finals,1,Zach Benson,200046.0,Loras,136,2:13.39,2,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Breast Men Finals,M,Timed Finals,2,Tanner O'Brien,94480.0,Luther,157,2:14.96,5,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Breast Men Finals,M,Timed Finals,3,Tim Cutler,94473.0,Luther,157,2:15.21,6,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Breast Men Finals,M,Timed Finals,4,Seth Vanderhorst,304444.0,Luther,157,2:18.17,9,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Breast Men Finals,M,Timed Finals,5,Colin Seidel,160468.0,Loras,136,2:25.27,11,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Breast Men Finals,M,Timed Finals,6,Gabriel Etzel,247960.0,Coe,265,2:29.52,14,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Breast Men Finals,M,A Final,–,Kyle McKim,252164.0,Simpson,8,DQ,–,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Fly Women Finals,F,Timed Finals,1,Alexandra Scharmer,181208.0,Luther,157,2:15.10,1,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Fly Women Finals,F,Timed Finals,2,Katherine Callaghan,160455.0,Loras,136,2:19.60,2,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Fly Women Finals,F,Timed Finals,3,Logan Miller,249875.0,Loras,136,2:22.39,5,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Fly Women Finals,F,Timed Finals,4,Chella Bhagyam,94472.0,Luther,157,2:28.46,6,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Fly Women Finals,F,Timed Finals,5,Gabrielle Gaulke,103964.0,Loras,136,2:31.95,8,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Fly Men Finals,M,Timed Finals,1,Eric Hild,63753.0,Luther,157,2:01.47,2,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Fly Men Finals,M,Timed Finals,2,Steve Sorenson,125467.0,Luther,157,2:02.22,4,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Fly Men Finals,M,Timed Finals,3,Sam Raiche,207990.0,Luther,157,2:07.94,10,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Fly Men Finals,M,Timed Finals,4,James Tillison,162501.0,Simpson,8,2:12.60,12,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Fly Men Finals,M,Timed Finals,5,Chandler Roberson,207992.0,Luther,157,2:16.24,14,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Fly Men Finals,M,Timed Finals,6,Bob Kupfert,86317.0,Loras,136,2:21.89,15,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Fly Men Finals,M,Timed Finals,7,Nathan Schneider,208457.0,Simpson,8,2:21.93,16,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Women Finals,F,Timed Finals,1,Elizabeth Reed,77868.0,Luther,157,1:59.13,1,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Women Finals,F,Timed Finals,2,Connor Hoff,233563.0,Luther,157,2:00.21,2,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Women Finals,F,Timed Finals,3,Laura Boran,250378.0,Luther,157,2:00.53,3,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Women Finals,F,Timed Finals,4,Heather Black,249868.0,Loras,136,2:01.55,4,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Women Finals,F,Timed Finals,5,Corianne Dorgay,251517.0,Luther,157,2:02.21,5,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Women Finals,F,Timed Finals,6,Katie Blocker,216921.0,Luther,157,2:03.33,6,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Women Finals,F,Timed Finals,7,Lindsay Meade,207962.0,Coe,265,2:04.22,9,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Women Finals,F,Timed Finals,8,Elise Amo,249867.0,Loras,136,2:05.13,10,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Women Finals,F,Timed Finals,9,Christina Amburgy,252161.0,Simpson,8,2:07.10,13,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Women Finals,F,Timed Finals,10,Desiree Tamez,207980.0,Loras,136,2:08.33,14,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Men Finals,M,Timed Finals,1,Samuel Weinberg,129725.0,Luther,157,1:44.91,2,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Men Finals,M,Timed Finals,2,Matt Bogen,102734.0,Loras,136,1:49.42,9,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Men Finals,M,Timed Finals,3,Michael O'Toole,160464.0,Loras,136,1:50.12,11,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Men Finals,M,Timed Finals,4,Thomas Graziano,207977.0,Loras,136,1:50.37,12,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Men Finals,M,Timed Finals,5,Zack Kuntz,162443.0,Luther,157,1:51.31,13,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Men Finals,M,Timed Finals,6,Roy Barnett,207984.0,Luther,157,1:52.24,14,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Men Finals,M,Timed Finals,7,Nathan Schneider,208457.0,Simpson,8,1:54.85,16,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Relay Women Finals,F,Timed Finals,1,,,Luther (A),157,1:38.01,1,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Relay Women Finals,F,Timed Finals,2,,,Loras (A),136,1:43.38,4,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Relay Women Finals,F,Timed Finals,3,,,Coe (A),265,1:45.71,6,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Relay Women Finals,F,Timed Finals,4,,,Simpson (A),8,1:50.68,8,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Relay Men Finals,M,Timed Finals,1,,,Luther (A),157,1:26.02,1,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Relay Men Finals,M,Timed Finals,2,,,Loras (A),136,1:28.26,5,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Relay Men Finals,M,Timed Finals,3,,,Simpson (A),8,1:36.54,7,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Free Relay Men Finals,M,Timed Finals,4,,,Coe (A),265,1:38.96,8,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 IM Women Finals,F,Timed Finals,1,Sarah Pospisil,125658.0,Luther,157,2:11.93,1,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 IM Women Finals,F,Timed Finals,2,Lisbet Finseth,94476.0,Luther,157,2:14.86,3,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 IM Women Finals,F,Timed Finals,3,Sarah McKay,194538.0,Luther,157,2:16.46,5,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 IM Women Finals,F,Timed Finals,4,Katelyn Storey,187157.0,Luther,157,2:17.34,7,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 IM Women Finals,F,Timed Finals,5,Alexis Mollahan,249876.0,Loras,136,2:18.76,8,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 IM Women Finals,F,Timed Finals,6,Kenni Sterns,69033.0,Coe,265,2:23.58,12,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 IM Women Finals,F,Timed Finals,7,Stephanie Czarobski,104144.0,Loras,136,2:24.14,14,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 IM Women Finals,F,Timed Finals,8,Clare Ehlbeck,207974.0,Loras,136,2:27.15,15,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 IM Men Finals,M,Timed Finals,1,Tim Cutler,94473.0,Luther,157,1:59.43,2,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 IM Men Finals,M,Timed Finals,2,Zach Benson,200046.0,Loras,136,2:00.29,3,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 IM Men Finals,M,Timed Finals,3,Jonathan Hagen,38143.0,Luther,157,2:03.15,7,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 IM Men Finals,M,Timed Finals,4,Tanner O'Brien,94480.0,Luther,157,2:06.37,13,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 IM Men Finals,M,Timed Finals,5,Kyle McKim,252164.0,Simpson,8,2:07.90,14,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 IM Men Finals,M,Timed Finals,6,Jason DeWane,104145.0,Loras,136,2:10.62,15,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Medley Relay Men Finals,M,Timed Finals,1,,,Luther (A),157,1:37.86,2,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Medley Relay Men Finals,M,Timed Finals,2,,,Loras (A),136,1:42.89,7,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Medley Relay Men Finals,M,Timed Finals,3,,,Simpson (A),8,1:44.99,8,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,200 Medley Relay Men Finals,M,Timed Finals,4,,,Coe (A),265,1:51.84,9,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,400 Free Relay Women Finals,F,Timed Finals,1,,,Luther (A),157,3:35.48,1,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,400 Free Relay Women Finals,F,Timed Finals,2,,,Loras (A),136,3:44.09,3,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,400 Free Relay Women Finals,F,Timed Finals,3,,,Coe (A),265,3:55.94,6,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,400 Free Relay Women Finals,F,Timed Finals,4,,,Simpson (A),8,4:01.72,7,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,400 Free Relay Men Finals,M,Timed Finals,1,,,Luther (A),157,3:10.93,3,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,400 Free Relay Men Finals,M,Timed Finals,2,,,Loras (A),136,3:16.16,5,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,400 Free Relay Men Finals,M,Timed Finals,3,,,Simpson (A),8,3:31.05,8,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,400 Free Relay Men Finals,M,Timed Finals,4,,,Coe (A),265,3:40.38,9,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,400 IM Women Finals,F,Timed Finals,1,Sarah Pospisil,125658.0,Luther,157,4:42.25,1,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,400 IM Women Finals,F,Timed Finals,2,Lisbet Finseth,94476.0,Luther,157,4:45.33,4,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,400 IM Women Finals,F,Timed Finals,3,Leslie Rawson,94482.0,Luther,157,4:49.47,5,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,400 IM Women Finals,F,Timed Finals,4,Kenni Sterns,69033.0,Coe,265,5:09.50,7,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,400 IM Women Finals,F,Timed Finals,5,Megan Lein,217935.0,Simpson,8,5:23.37,11,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,400 IM Women Finals,F,Timed Finals,6,Chloe Drapes,160443.0,Coe,265,6:10.25,12,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,400 IM Men Finals,M,Timed Finals,1,David Carius,220002.0,Luther,157,4:26.96,4,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,400 IM Men Finals,M,Timed Finals,2,Steve Sorenson,125467.0,Luther,157,4:30.54,5,False
21432,Liberal Arts Championships,2013,214,American Rivers Conference,400 IM Men Finals,M,Timed Finals,3,Gregory Cormier,249869.0,Loras,136,4:33.77,7,False
