meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Back Men Finals,M,Timed Finals,5,George Go,102351.0,Bentley,225,55.39,6,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Back Men Finals,M,Timed Finals,6,Andrew Dalessio,38573.0,Pace,610,55.60,7,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Back Men Finals,M,Timed Finals,7,Lorenzo Mitil,157148.0,Pace,610,57.32,9,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Back Men Finals,M,Timed Finals,8,Pat Ryan,102366.0,Bentley,225,57.36,10,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Back Men Finals,M,Timed Finals,9,Dave Curran,102346.0,Bentley,225,57.87,11,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Back Men Finals,M,Timed Finals,10,Chris Argiros,17582.0,Bentley,225,1:00.72,16,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Breast Women Finals,F,Timed Finals,1,Jennifer O'Neil,96442.0,Southern Connecticut,81,1:05.41,1,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Breast Women Finals,F,Timed Finals,2,Jessica Hodsdon,102353.0,Bentley,225,1:05.63,2,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Breast Women Finals,F,Timed Finals,3,Shannen Barnard,86576.0,Southern Connecticut,81,1:08.81,4,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Breast Women Finals,F,Timed Finals,4,Jessica Rickel,96444.0,Southern Connecticut,81,1:08.89,5,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Breast Women Finals,F,Timed Finals,5,Molly Murphy,17581.0,Bentley,225,1:09.04,6,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Breast Women Finals,F,Timed Finals,6,Erin Campbell,65784.0,Bentley,225,1:09.09,7,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Breast Women Finals,F,Timed Finals,7,Heather Exley,69949.0,Bentley,225,1:09.30,8,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Breast Women Finals,F,Timed Finals,8,Callie Grace,17565.0,Pace,610,1:09.75,10,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Breast Women Finals,F,Timed Finals,9,Susie Boretti,102340.0,Bentley,225,1:10.71,11,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Breast Women Finals,F,Timed Finals,10,Caroline Papachriston,154696.0,Assumption,564,1:12.48,12,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Breast Women Finals,F,Timed Finals,11,Julie Mullowney,299748.0,Saint Michaels,467,1:12.52,13,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Breast Men Finals,M,Timed Finals,1,Austin Mizzell,96441.0,Southern Connecticut,81,57.40,1,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Breast Men Finals,M,Timed Finals,2,Steven Gromling,100720.0,Adelphi,442,59.58,3,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Breast Men Finals,M,Timed Finals,3,Jimmy Zummo,160582.0,Southern Connecticut,81,1:01.24,5,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Breast Men Finals,M,Timed Finals,4,Andrew Garrity,169441.0,Southern Connecticut,81,1:02.00,8,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Breast Men Finals,M,Timed Finals,5,Phillip Chan,160145.0,Bentley,225,1:02.11,9,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Breast Men Finals,M,Timed Finals,6,Nicholas Targonski,157151.0,Pace,610,1:04.43,11,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Breast Men Finals,M,Timed Finals,7,Karim Harris,100721.0,Adelphi,442,1:05.02,12,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Breast Men Finals,M,Timed Finals,8,Matt Cesaro,160144.0,Bentley,225,1:05.29,13,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Breast Men Finals,M,Timed Finals,9,Erik Stricker,169509.0,Bentley,225,1:06.54,15,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Breast Men Finals,M,Timed Finals,10,Stephen Sharer,157150.0,Pace,610,1:06.68,16,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Women Finals,F,Timed Finals,1,Anne Kaduboski,17591.0,Bentley,225,57.12,1,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Women Finals,F,Timed Finals,2,Kaitlyn Lynch,146920.0,Pace,610,57.78,2,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Women Finals,F,Timed Finals,3,Georgina Goulding,157144.0,Pace,610,58.31,3,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Women Finals,F,Timed Finals,4,Shannen Barnard,86576.0,Southern Connecticut,81,1:00.27,4,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Women Finals,F,Timed Finals,5,Hannah Olson,208091.0,Southern Connecticut,81,1:00.49,5,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Women Finals,F,Timed Finals,6,Anna Pleban,160574.0,Southern Connecticut,81,1:01.33,8,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Women Finals,F,Timed Finals,7,Jae In Shin,160153.0,Bentley,225,1:01.51,9,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Women Finals,F,Timed Finals,8,Kerry Sullivan,160579.0,Southern Connecticut,81,1:02.01,10,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Women Finals,F,Timed Finals,9,Maureen Quirk,154698.0,Assumption,564,1:03.00,11,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Women Finals,F,Timed Finals,10,Chelsea Oberhauser,17572.0,Pace,610,1:04.58,15,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Women Finals,F,Timed Finals,11,Jess Wolter,104899.0,Assumption,564,1:05.67,16,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Men Finals,M,Timed Finals,1,Kevin Dickson,96277.0,Pace,610,51.75,1,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Men Finals,M,Timed Finals,2,Corey Mckee,2065542.0,Adelphi,442,51.80,2,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Men Finals,M,Timed Finals,3,Egen Ouellette,102362.0,Bentley,225,52.75,3,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Men Finals,M,Timed Finals,4,oscar Castillo,89722.0,Southern Connecticut,81,53.09,4,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Men Finals,M,Timed Finals,5,Thomas Kuhn,96439.0,Southern Connecticut,81,53.14,5,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Men Finals,M,Timed Finals,6,George Go,102351.0,Bentley,225,54.36,9,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Men Finals,M,Timed Finals,7,Jake Loschiavo,68473.0,Southern Connecticut,81,55.02,10,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Men Finals,M,Timed Finals,8,Matthew McCann,157147.0,Pace,610,55.92,11,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Men Finals,M,Timed Finals,9,Keron Brown,102342.0,Bentley,225,55.96,12,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Men Finals,M,Timed Finals,10,Stephen Sharer,157150.0,Pace,610,55.99,13,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Men Finals,M,Timed Finals,11,Karim Harris,100721.0,Adelphi,442,56.11,14,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Fly Men Finals,M,Timed Finals,12,Michael Culkin,102345.0,Bentley,225,57.19,15,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Women Finals,F,Timed Finals,1,Eileen Mullowney,9409.0,Saint Michaels,467,53.31,1,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Women Finals,F,Timed Finals,2,Kellen Power,101123.0,Bentley,225,54.21,3,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Women Finals,F,Timed Finals,3,Jae In Shin,160153.0,Bentley,225,55.08,5,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Women Finals,F,Timed Finals,4,Callie Grace,17565.0,Pace,610,55.34,6,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Women Finals,F,Timed Finals,5,Anna Pleban,160574.0,Southern Connecticut,81,55.35,7,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Women Finals,F,Timed Finals,6,Monika Drogosz,68628.0,Bentley,225,55.52,8,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Women Finals,F,Timed Finals,7,Amanda Guy,24139.0,Assumption,564,55.92,9,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Women Finals,F,Timed Finals,8,Jaclyn Renzoni,96443.0,Southern Connecticut,81,57.27,12,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Women Finals,F,Timed Finals,9,Gabrielle Terzano,164434.0,Adelphi,442,57.83,14,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Women Finals,F,Timed Finals,10,Alicia Holzer,96280.0,Pace,610,57.96,16,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Women Finals,F,Timed Finals,11,Katie Huling,154693.0,Assumption,564,1:00.35,17,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Women Finals,F,Timed Finals,12,Sarah Lavin,154694.0,Assumption,564,1:01.25,18,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Women Finals,F,Timed Finals,13,Hayley Grossman,104887.0,Assumption,564,1:05.17,19,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Men Finals,M,Timed Finals,1,Miguel Nesrala,9296.0,Southern Connecticut,81,45.72,1,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Men Finals,M,Timed Finals,2,Michael Fridman,157142.0,Pace,610,46.78,2,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Men Finals,M,Timed Finals,3,Kevin Dickson,96277.0,Pace,610,47.49,3,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Men Finals,M,Timed Finals,4,Tory Cozzi,15079.0,Adelphi,442,48.27,5,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Men Finals,M,Timed Finals,5,Steven Sylvia,160156.0,Bentley,225,48.88,7,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Men Finals,M,Timed Finals,6,Thomas Hardy,96436.0,Southern Connecticut,81,49.15,8,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Men Finals,M,Timed Finals,7,Steven Gromling,100720.0,Adelphi,442,49.34,9,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Men Finals,M,Timed Finals,8,Phillip Chan,160145.0,Bentley,225,49.97,11,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Men Finals,M,Timed Finals,9,Matt Cesaro,160144.0,Bentley,225,50.28,12,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Men Finals,M,Timed Finals,10,Matthew McCann,157147.0,Pace,610,50.37,13,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Men Finals,M,Timed Finals,11,Joseph Frantel,102350.0,Bentley,225,50.39,14,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,100 Free Men Finals,M,Timed Finals,12,Michael Simoneau,160154.0,Bentley,225,50.71,15,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Women,F,Timed Finals,1,Jenna Wood,96283.0,Pace,610,17:53.16,2,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Women,F,Timed Finals,2,Nicole Huerta,96438.0,Southern Connecticut,81,17:55.39,3,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Women,F,Timed Finals,3,Meghan Fay,96434.0,Southern Connecticut,81,18:07.16,4,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Women,F,Timed Finals,4,Kayla Wainwright,96453.0,Southern Connecticut,81,18:16.69,5,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Women,F,Timed Finals,5,Susie Boretti,102340.0,Bentley,225,18:18.63,6,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Women,F,Timed Finals,6,Rhiannon Urciuoli,63906.0,Southern Connecticut,81,18:30.05,7,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Women,F,Timed Finals,7,Kristen Schmid,96446.0,Southern Connecticut,81,18:40.45,8,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Women,F,Timed Finals,8,Charlotte Davies,217583.0,Adelphi,442,18:46.18,9,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Women,F,Timed Finals,9,Caitlyn Salter,160577.0,Southern Connecticut,81,18:50.46,11,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Women,F,Timed Finals,10,Meaghan Shea,103500.0,Assumption,564,19:06.50,14,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Women,F,Timed Finals,11,Amelia Suda,160155.0,Bentley,225,19:12.52,15,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Women,F,Timed Finals,12,Ally Devoe,297605.0,Bentley,225,19:31.16,17,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Women,F,Timed Finals,13,Caroline Lewis,160148.0,Bentley,225,19:33.83,18,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Women,F,Timed Finals,14,Jordan Beberman,96274.0,Pace,610,20:35.61,20,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Women,F,Timed Finals,15,Mairead McGonagle,9404.0,Saint Michaels,467,20:39.21,21,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Women,F,Timed Finals,16,Emily Dieter,299745.0,Saint Michaels,467,20:45.91,22,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Women,F,Timed Finals,17,Elizabeth Heinonen,102352.0,Bentley,225,21:06.32,23,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Women,F,Timed Finals,18,Emma Hauser,96294.0,Saint Michaels,467,21:23.06,24,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Women,F,Timed Finals,19,Christine Amoresano,9405.0,Saint Michaels,467,21:23.09,25,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Women,F,Timed Finals,20,JoAna Tusa,300975.0,Pace,610,21:46.05,26,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Men,M,Timed Finals,1,Mike Diverniero,9308.0,Southern Connecticut,81,16:58.55,2,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Men,M,Timed Finals,2,Tim Steiskal,96449.0,Southern Connecticut,81,17:06.92,3,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Men,M,Timed Finals,3,Jake Loschiavo,68473.0,Southern Connecticut,81,17:11.51,4,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Men,M,Timed Finals,4,Samuel Fandrich,162370.0,Pace,610,17:13.50,5,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Men,M,Timed Finals,5,Erik Stricker,169509.0,Bentley,225,17:25.27,6,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Men,M,Timed Finals,6,Tyler Champagne,102343.0,Bentley,225,17:36.52,8,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Men,M,Timed Finals,7,Sal Marino,160571.0,Southern Connecticut,81,18:01.74,10,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Men,M,Timed Finals,8,Lionel Gray,160568.0,Southern Connecticut,81,18:20.61,13,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Men,M,Timed Finals,9,Taylor Smolik,102368.0,Bentley,225,18:29.94,14,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Men,M,Timed Finals,10,Brandon Georger,66865.0,Pace,610,18:39.58,16,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Men,M,Timed Finals,11,Dustin Bell,1775203.0,Saint Michaels,467,18:40.16,17,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Men,M,Timed Finals,12,Andrew Marshall,165178.0,Saint Michaels,467,18:44.68,18,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1650 Free Men,M,Timed Finals,13,Kyle Esposito,96292.0,Saint Michaels,467,18:44.77,19,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1M Diving Women,F,Timed Finals,1,Lorna Carstensen,96428.0,Southern Connecticut,81,275.50,2,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1M Diving Women,F,Timed Finals,2,Laura Richard,160576.0,Southern Connecticut,81,291.80,3,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1M Diving Women,F,Timed Finals,3,Ashley Thomas,164436.0,Southern Connecticut,81,302.40,4,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1M Diving Women,F,Timed Finals,4,Emily Rapuano,9317.0,Southern Connecticut,81,343.90,7,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1M Diving Women,F,Timed Finals,5,Cassandra Gentile,102377.0,Pace,610,352.55,8,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1M Diving Women,F,Timed Finals,6,Abigail Mathews,102358.0,Bentley,225,353.40,9,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1M Diving Women,F,Timed Finals,7,Emily Travers,102371.0,Bentley,225,353.75,10,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1M Diving Women,F,Timed Finals,8,Shelly D'Aleo,102347.0,Bentley,225,369.15,11,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1M Diving Women,F,Timed Finals,9,Lauren Sasso,96445.0,Southern Connecticut,81,375.75,12,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1M Diving Men,M,Timed Finals,1,Alex Stott,102387.0,Saint Michaels,467,265.75,2,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1M Diving Men,M,Timed Finals,2,Michael Walsh,102372.0,Bentley,225,366.35,4,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1M Diving Men,M,Timed Finals,3,Jon Andrews,103888.0,Bentley,225,410.80,5,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,1M Diving Men,M,Timed Finals,4,Chad Snyder,160578.0,Southern Connecticut,81,428.60,6,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Women Finals,F,Timed Finals,1,Sarah Thompson,245418.0,Southern Connecticut,81,2:03.86,1,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Women Finals,F,Timed Finals,2,Anne Kaduboski,17591.0,Bentley,225,2:04.35,2,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Women Finals,F,Timed Finals,3,Carly Eckles,102419.0,Assumption,564,2:09.58,3,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Women Finals,F,Timed Finals,4,Nicole Caron,160563.0,Southern Connecticut,81,2:11.22,4,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Women Finals,F,Timed Finals,5,Kerry Sullivan,160579.0,Southern Connecticut,81,2:12.78,5,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Women Finals,F,Timed Finals,6,Jill Burke,154689.0,Assumption,564,2:14.06,6,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Women Finals,F,Timed Finals,7,Taryn Dooley,102348.0,Bentley,225,2:15.03,8,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Women Finals,F,Timed Finals,8,Caroline Lewis,160148.0,Bentley,225,2:16.81,10,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Women Finals,F,Timed Finals,9,Deveney Zebrowski,96285.0,Pace,610,2:16.94,11,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Women Finals,F,Timed Finals,10,Laura Carvajal,17569.0,Pace,610,2:18.69,12,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Women Finals,F,Timed Finals,11,Katylyn Kelley,9414.0,Saint Michaels,467,2:19.28,13,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Women Finals,F,Timed Finals,12,Kerriann Lusk,154695.0,Assumption,564,2:22.95,17,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Men Finals,M,Timed Finals,1,Domenick Errico,100859.0,Southern Connecticut,81,1:55.69,2,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Men Finals,M,Timed Finals,2,Thomas Eickelburg,56524.0,Adelphi,442,1:59.10,4,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Men Finals,M,Timed Finals,3,Andrew Dalessio,38573.0,Pace,610,1:59.78,5,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Men Finals,M,Timed Finals,4,Dan Healy,96295.0,Saint Michaels,467,2:02.92,7,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Men Finals,M,Timed Finals,5,Dave Curran,102346.0,Bentley,225,2:05.04,9,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Men Finals,M,Timed Finals,6,Lorenzo Mitil,157148.0,Pace,610,2:05.72,11,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Men Finals,M,Timed Finals,7,Chris Horan,103889.0,Bentley,225,2:06.03,12,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Men Finals,M,Timed Finals,8,Pat Ryan,102366.0,Bentley,225,2:07.17,13,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Men Finals,M,Timed Finals,9,Christopher Gontarski,160567.0,Southern Connecticut,81,2:07.63,14,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Back Men Finals,M,Timed Finals,10,Chris Argiros,17582.0,Bentley,225,2:10.80,16,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Breast Women Finals,F,Timed Finals,1,Jennifer O'Neil,96442.0,Southern Connecticut,81,2:21.10,1,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Breast Women Finals,F,Timed Finals,2,Jessica Hodsdon,102353.0,Bentley,225,2:25.82,3,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Breast Women Finals,F,Timed Finals,3,Jessica Rickel,96444.0,Southern Connecticut,81,2:26.26,4,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Breast Women Finals,F,Timed Finals,4,Shannen Barnard,86576.0,Southern Connecticut,81,2:26.65,5,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Breast Women Finals,F,Timed Finals,5,Erin Campbell,65784.0,Bentley,225,2:29.43,8,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Breast Women Finals,F,Timed Finals,6,Molly Murphy,17581.0,Bentley,225,2:34.32,9,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Breast Women Finals,F,Timed Finals,7,Amber Bjerke,160562.0,Southern Connecticut,81,2:35.86,10,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Breast Women Finals,F,Timed Finals,8,Jennifer Ryan,90152.0,Assumption,564,2:36.49,11,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Breast Women Finals,F,Timed Finals,9,Caroline Papachriston,154696.0,Assumption,564,2:39.18,13,False
15433,Northeast-10 Conference Championships,2011,168,Northeast 10,200 Breast Women Finals,F,Timed Finals,10,Julie Mullowney,299748.0,Saint Michaels,467,2:39.43,15,False
