meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Breast Women Finals,F,Timed Finals,18,Laura Neelley,96766.0,Sweet Briar,316,1:40.89,43,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Breast Women Finals,F,Timed Finals,19,Izzy Begej,160547.0,Sweet Briar,316,1:41.02,44,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,100 Breast Men Finals,M,Timed Finals,1,Ian Dexter,20014.0,Washington & Lee,286,58.71,9,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,100 Breast Men Finals,M,Timed Finals,2,David Ireland,40810.0,Washington & Lee,286,58.81,10,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,100 Breast Men Finals,M,Timed Finals,3,Robert Grattan,15688.0,Washington & Lee,286,1:00.18,16,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Women Finals,F,Timed Finals,1,Brittany Ross,89611.0,Washington & Lee,286,59.85,12,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Women Finals,F,Timed Finals,2,Brittany Ross,89611.0,Washington & Lee,286,1:01.24,18,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Women Finals,F,Timed Finals,3,Lauren Kasoff,156112.0,Washington & Lee,286,1:01.45,19,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Women Finals,F,Timed Finals,4,Rebecca Guynn,18486.0,Washington & Lee,286,1:02.58,22,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Women Finals,F,Timed Finals,5,Stephanie Krasnov,66679.0,Washington & Lee,286,1:02.98,24,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Women Finals,F,Timed Finals,6,Rebecca Lawrence,156113.0,Washington & Lee,286,1:03.54,26,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Women Finals,F,Timed Finals,7,Dani Humphrey,96762.0,Sweet Briar,316,1:04.37,28,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Women Finals,F,Timed Finals,8,Virginia Mauch,159311.0,Randolph-Macon,26,1:04.40,29,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Women Finals,F,Timed Finals,9,Corinne Campbell,55109.0,Randolph-Macon,26,1:04.40,30,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Women Finals,F,Timed Finals,10,Maggie Dwyer,249556.0,Hollins,167,1:08.32,33,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Women Finals,F,Timed Finals,11,Madison Trout,160555.0,Sweet Briar,316,1:09.87,34,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Women Finals,F,Timed Finals,12,Tori Bauers,172091.0,Hollins,167,1:10.50,35,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Women Finals,F,Timed Finals,13,Taylor White,160116.0,Greensboro,282,1:14.46,36,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Women Finals,F,Timed Finals,14,Sara Waitsman,55088.0,Guilford,637,1:19.28,37,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Women Finals,F,Timed Finals,15,Lauren DeFina,55081.0,Greensboro,282,1:20.31,38,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Women Finals,F,Timed Finals,16,Simone Conyers,160102.0,Bridgewater,549,1:20.36,39,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Women Finals,F,Timed Finals,17,Rebecca Bacon,55090.0,Guilford,637,1:21.67,40,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Women Finals,F,C Final,–,Izzy Begej,160547.0,Sweet Briar,316,DQ,–,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Men Finals,M,Timed Finals,1,Brian Stirling,123845.0,Washington & Lee,286,49.78,6,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Men Finals,M,Timed Finals,2,David Ireland,40810.0,Washington & Lee,286,50.88,9,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Men Finals,M,Timed Finals,3,Jeffrey Stirling,15677.0,Washington & Lee,286,51.80,16,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,100 Fly Men Finals,M,Timed Finals,4,Wayde Marsh,89605.0,Washington & Lee,286,52.94,21,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,1,Sarah Almond,55118.0,Randolph-Macon,26,53.08,9,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,2,Elizabeth Buckley,281016.0,Randolph-Macon,26,54.49,15,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,3,Eleanor Shea,55121.0,Randolph-Macon,26,55.16,22,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,4,Rebecca Lawrence,156113.0,Washington & Lee,286,55.28,23,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,5,Elizabeth Brassfield,89594.0,Washington & Lee,286,55.49,24,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,6,Rebecca Guynn,18486.0,Washington & Lee,286,56.10,27,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,7,Danielle Horne,250293.0,Greensboro,282,56.69,29,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,8,Carrie Crowther,160103.0,Bridgewater,549,56.75,30,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,9,Dani Humphrey,96762.0,Sweet Briar,316,57.00,32,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,10,Charlotte Greenwood,55141.0,Sweet Briar,316,58.92,35,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,11,Kaitlyn Milstead,201476.0,Randolph-Macon,26,1:00.37,36,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,12,Katherine Preddy,159315.0,Randolph-Macon,26,1:00.71,37,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,13,Taylor White,160116.0,Greensboro,282,1:01.79,38,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,14,Claire Caprio,172094.0,Hollins,167,1:01.90,39,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,15,Kelsey Smith,120445.0,Sweet Briar,316,1:02.44,40,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,16,Lauren Clymore,165606.0,Bridgewater,549,1:02.73,41,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,17,Selina Price,160114.0,Greensboro,282,1:05.18,43,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,18,Miranda Moss,160108.0,Bridgewater,549,1:06.09,44,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,19,Sara Waitsman,55088.0,Guilford,637,1:08.05,45,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,20,Kara Berman,172093.0,Hollins,167,1:08.35,46,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,21,Rebecca Dozier,218940.0,Guilford,637,1:09.02,47,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Women Finals,F,Timed Finals,22,Colleen Jones,209971.0,Bridgewater,549,1:09.96,48,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Men Finals,M,Timed Finals,1,Richard Sykes,89615.0,Washington & Lee,286,46.66,6,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Men Finals,M,Timed Finals,2,Brian Stirling,123845.0,Washington & Lee,286,46.73,7,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Men Finals,M,Timed Finals,3,Ian Dexter,20014.0,Washington & Lee,286,46.99,12,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Men Finals,M,Timed Finals,4,Tyler Gehrs,96484.0,Washington & Lee,286,47.05,13,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,100 Free Men Finals,M,Timed Finals,5,Robert Knuth,147467.0,Washington & Lee,286,47.64,17,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,1000 Free Men,M,Timed Finals,1,Frank Cullo,184037.0,Washington & Lee,286,9:54.20,9,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,1000 Free Men,M,Timed Finals,2,Eric Shuman,147513.0,Washington & Lee,286,10:04.35,14,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,1000 Free Men,M,Timed Finals,3,Ben Absher,15705.0,Washington & Lee,286,10:09.28,15,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,1000 Free Men,M,Timed Finals,4,Forrest Behne,147573.0,Washington & Lee,286,10:09.71,16,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Women,F,Timed Finals,1,Ann McCampbell,626015.0,Washington & Lee,286,18:03.05,7,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Women,F,Timed Finals,2,Rebecca Stevenson,58716.0,Randolph-Macon,26,18:15.54,8,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Women,F,Timed Finals,3,Joan Hudak,15694.0,Washington & Lee,286,18:22.58,10,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Women,F,Timed Finals,4,Kelly Mae Ross,89618.0,Washington & Lee,286,18:36.69,11,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Women,F,Timed Finals,5,Charlotte Greenwood,55141.0,Sweet Briar,316,18:54.40,16,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Women,F,Timed Finals,6,Michellle Caron,120304.0,Bridgewater,549,19:25.55,20,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Women,F,Timed Finals,7,Tracy Spurrier,55110.0,Randolph-Macon,26,19:47.86,21,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Women,F,Timed Finals,8,Danielle Dillon,106549.0,Bridgewater,549,20:24.00,23,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Women,F,Timed Finals,9,Emily Jones,96763.0,Sweet Briar,316,20:27.40,24,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Women,F,Timed Finals,10,Vida McCahey,172101.0,Sweet Briar,316,20:54.07,25,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Women,F,Timed Finals,11,Katlyn Fleming,160548.0,Sweet Briar,316,21:17.29,27,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Women,F,Timed Finals,12,Laura Aldstadt,55143.0,Bridgewater,549,21:31.22,29,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Women,F,Timed Finals,13,Lauren Haser,96759.0,Sweet Briar,316,22:23.35,30,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Women,F,Timed Finals,14,Jocelyn Bedow,172092.0,Hollins,167,23:15.28,33,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Women,F,Timed Finals,15,Danelle Houck,160550.0,Sweet Briar,316,23:16.13,34,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Women,F,Timed Finals,16,Daphne Murphy,55094.0,Guilford,637,23:43.69,35,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Women,F,Timed Finals,17,Annie Imbrie,160552.0,Sweet Briar,316,23:45.67,36,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Women,F,Timed Finals,18,Michelle Douglas,172095.0,Hollins,167,25:48.39,37,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Men,M,Timed Finals,1,Frank Cullo,184037.0,Washington & Lee,286,16:44.44,11,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Men,M,Timed Finals,2,Eric Shuman,147513.0,Washington & Lee,286,16:45.29,12,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Men,M,Timed Finals,3,Forrest Behne,147573.0,Washington & Lee,286,16:59.66,14,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,1650 Free Men,M,Timed Finals,4,Ben Absher,15705.0,Washington & Lee,286,17:03.05,15,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Back Women Finals,F,Timed Finals,1,Jocelyn Cassada,15701.0,Washington & Lee,286,2:09.33,8,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Back Women Finals,F,Timed Finals,2,Tess Hayden,626072.0,Washington & Lee,286,2:13.84,14,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Back Women Finals,F,Timed Finals,3,Krista Camp,89595.0,Washington & Lee,286,2:16.04,17,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Back Women Finals,F,Timed Finals,4,Elizabeth Plowman,159314.0,Randolph-Macon,26,2:16.11,18,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Back Women Finals,F,Timed Finals,5,Melissa Simpson,55140.0,Sweet Briar,316,2:19.85,27,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Back Women Finals,F,Timed Finals,6,Tracy Spurrier,55110.0,Randolph-Macon,26,2:23.92,29,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Back Women Finals,F,Timed Finals,7,Bridget McGinley,160553.0,Sweet Briar,316,2:27.14,32,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Back Women Finals,F,Timed Finals,8,Brittany Fox,96755.0,Sweet Briar,316,2:29.57,33,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Back Women Finals,F,Timed Finals,9,Laure Herzog,172100.0,Sweet Briar,316,2:32.37,34,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Back Women Finals,F,Timed Finals,10,Anna Obermiller,159313.0,Randolph-Macon,26,2:34.50,36,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Back Women Finals,F,Timed Finals,11,Samantha Benito,96754.0,Sweet Briar,316,2:34.81,37,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Back Women Finals,F,Timed Finals,12,Kendra Medina,165610.0,Guilford,637,2:36.77,38,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Back Women Finals,F,Timed Finals,13,Elizabeth Waller,160109.0,Bridgewater,549,2:50.52,40,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Back Women Finals,F,Timed Finals,14,Kim Abbott,165607.0,Guilford,637,2:53.25,41,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Back Women Finals,F,Timed Finals,15,Danelle Houck,160550.0,Sweet Briar,316,2:57.82,42,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Back Women Finals,F,Timed Finals,16,Kaiya Martin,172097.0,Hollins,167,3:25.44,44,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,200 Back Men Finals,M,Timed Finals,1,Chris Washnock,15668.0,Washington & Lee,286,1:50.18,2,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,200 Back Men Finals,M,Timed Finals,2,Wayde Marsh,89605.0,Washington & Lee,286,1:53.49,4,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,200 Back Men Finals,M,Timed Finals,3,Matthew Hesser,114950.0,Washington & Lee,286,1:55.41,7,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,200 Back Men Finals,M,Timed Finals,4,Brad Harder,15692.0,Washington & Lee,286,1:57.67,13,False
15554,Bluegrass Mountain Conference Championships,2011,100,Old Dominion Athletic Conference,200 Back Men Finals,M,Timed Finals,5,Will Ericson,63384.0,Washington & Lee,286,1:59.58,14,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Breast Women Finals,F,Timed Finals,1,Tracilyn Babington,159307.0,Randolph-Macon,26,2:24.21,2,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Breast Women Finals,F,Timed Finals,2,Emma Phillips,55084.0,Greensboro,282,2:25.66,6,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Breast Women Finals,F,Timed Finals,3,Dana Fredericks,1418291.0,Washington & Lee,286,2:30.09,15,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Breast Women Finals,F,Timed Finals,4,Kellianne Mullin,55114.0,Randolph-Macon,26,2:31.29,20,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Breast Women Finals,F,Timed Finals,5,Virginia Mauch,159311.0,Randolph-Macon,26,2:35.53,25,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Breast Women Finals,F,Timed Finals,6,Michelle Szymczak,156116.0,Washington & Lee,286,2:37.29,29,False
15538,Old Dominion Athletic Conference Championships,2011,100,Old Dominion Athletic Conference,200 Breast Women Finals,F,Timed Finals,7,Erin Schwartz,15684.0,Washington & Lee,286,2:38.44,30,False
