meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,1650 Free Women,F,Timed Finals,1,Bailey Foxworth,247494.0,Campbellsville,541,18:40.43,1,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,1650 Free Women,F,Timed Finals,2,Hanna Wright,25845.0,Cumberlands,387,19:01.48,2,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,1650 Free Women,F,Timed Finals,3,Marie VonHertsenberg,19033.0,Cumberlands,387,19:36.96,3,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,1650 Free Women,F,Timed Finals,4,Katie Osborne,89476.0,Cumberlands,387,20:11.18,4,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,1650 Free Women,F,Timed Finals,5,Sarah Wood,331297.0,Lindsey Wilson,641,20:14.43,5,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,1650 Free Women,F,Timed Finals,6,Kelsey Marshall,179440.0,Lindsey Wilson,641,22:07.80,6,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,1650 Free Women,F,Timed Finals,–,Kaycee Perry,63264.0,Cumberlands,387,DQ,–,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,1650 Free Men,M,Timed Finals,1,Greg Olsen,120911.0,Cumberlands,387,18:08.99,1,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,1650 Free Men,M,Timed Finals,2,Shelby Stevenson,299506.0,Lindsey Wilson,641,18:16.29,2,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,200 Free Women Finals,F,Timed Finals,1,Felicia Williamson,119132.0,Cumberlands,387,2:01.71,1,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,200 Free Women Finals,F,Timed Finals,2,Natalia Garrote,244655.0,Cumberlands,387,2:01.79,2,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,200 Free Women Finals,F,Timed Finals,3,Anna Clayton,244651.0,Cumberlands,387,2:04.32,3,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,200 Free Women Finals,F,Timed Finals,4,Sarah Wood,331297.0,Lindsey Wilson,641,2:09.18,4,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,200 Free Women Finals,F,Timed Finals,5,Kaycee Perry,63264.0,Cumberlands,387,2:11.41,5,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,200 Free Women Finals,F,Timed Finals,6,Stephanie Davis,207883.0,Lindsey Wilson,641,2:14.73,6,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,200 Free Women Finals,F,Timed Finals,7,Carrie Wohlschlegel,155441.0,Campbellsville,541,2:19.84,7,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,200 Free Women Finals,F,Timed Finals,8,Samantha DeMott,89458.0,Cumberlands,387,2:22.41,8,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,200 Free Relay Women,F,Timed Finals,1,,,Cumberlands (A),387,1:45.64,1,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,200 Free Relay Women,F,Timed Finals,2,,,Campbellsville (A),541,1:46.62,2,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,200 Free Relay Women,F,Timed Finals,3,,,Lindsey Wilson (A),641,1:48.64,3,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,200 Free Relay Men,M,Timed Finals,1,,,Cumberlands (A),387,1:28.31,1,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,200 Free Relay Men,M,Timed Finals,2,,,Lindsey Wilson (A),641,1:31.18,2,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,200 Medley Relay Women,F,Timed Finals,1,,,Cumberlands (A),387,1:53.54,1,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,200 Medley Relay Women,F,Timed Finals,2,,,Lindsey Wilson (A),641,1:59.58,2,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,200 Medley Relay Women,F,Timed Finals,3,,,Campbellsville (A),541,1:59.87,3,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,200 Medley Relay Men,M,Timed Finals,1,,,Lindsey Wilson (A),641,1:41.85,1,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,200 Medley Relay Men,M,Timed Finals,2,,,Cumberlands (A),387,1:42.07,2,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,400 Free Relay Women,F,Timed Finals,1,,,Cumberlands (A),387,3:50.73,1,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,400 Free Relay Women,F,Timed Finals,2,,,Lindsey Wilson (A),641,3:56.83,2,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,400 Free Relay Women,F,Timed Finals,3,,,Campbellsville (A),541,4:00.45,3,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,400 Free Relay Men,M,Timed Finals,1,,,Cumberlands (A),387,3:15.58,1,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,400 Free Relay Men,M,Timed Finals,2,,,Lindsey Wilson (A),641,3:24.45,2,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,400 Medley Relay Women,F,Timed Finals,1,,,Cumberlands (A),387,4:17.60,1,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,400 Medley Relay Women,F,Timed Finals,2,,,Campbellsville (A),541,4:20.53,2,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,400 Medley Relay Women,F,Timed Finals,3,,,Lindsey Wilson (A),641,4:20.61,3,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,400 Medley Relay Men,M,Timed Finals,1,,,Cumberlands (A),387,3:41.03,1,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,400 Medley Relay Men,M,Timed Finals,2,,,Lindsey Wilson (A),641,3:44.24,2,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,50 Free Women Finals,F,Timed Finals,1,Elizabeth Horn,99884.0,Cumberlands,387,24.97,1,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,50 Free Women Finals,F,Timed Finals,2,Melissa Peplinski,203070.0,Cumberlands,387,25.20,2,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,50 Free Women Finals,F,Timed Finals,3,Kaliegh Botill,244650.0,Cumberlands,387,25.32,3,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,50 Free Women Finals,F,Timed Finals,4,Shelby Mattingly,247496.0,Campbellsville,541,25.66,4,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,50 Free Women Finals,F,Timed Finals,5,Felicia Williamson,119132.0,Cumberlands,387,25.94,5,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,50 Free Women Finals,F,Timed Finals,6,Grace Van Ryckeghem,244661.0,Cumberlands,387,25.97,6,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,50 Free Women Finals,F,Timed Finals,7,Natalia Garrote,244655.0,Cumberlands,387,26.04,7,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,50 Free Women Finals,F,Timed Finals,8,Callie Ethington,89461.0,Cumberlands,387,26.26,8,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,50 Free Women Finals,F,Timed Finals,9,Hanna Wright,25845.0,Cumberlands,387,26.39,9,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,50 Free Women Finals,F,Timed Finals,10,Paige Lewis,299999.0,Lindsey Wilson,641,27.48,12,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,50 Free Men Finals,M,Timed Finals,1,Ricardo Moscoso,244660.0,Cumberlands,387,22.23,1,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,50 Free Men Finals,M,Timed Finals,2,Jordan Gramling,149547.0,Cumberlands,387,22.28,2,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,50 Free Men Finals,M,Timed Finals,3,Adam Block,235329.0,Cumberlands,387,22.73,3,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,50 Free Men Finals,M,Timed Finals,4,Gennady Mashtalyar,244659.0,Cumberlands,387,24.18,4,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,50 Free Men Finals,M,Timed Finals,5,Shai Cummings,208844.0,Lindsey Wilson,641,24.47,5,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,50 Free Men Finals,M,Timed Finals,6,Nathan Noll,154077.0,Cumberlands,387,25.54,6,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,50 Free Men Finals,M,Timed Finals,7,Dakota Hope,247503.0,Lindsey Wilson,641,27.35,8,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,500 Free Women Finals,F,Timed Finals,1,Charlotte Parent,218103.0,Cumberlands,387,5:20.55,1,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,500 Free Women Finals,F,Timed Finals,2,Bailey Foxworth,247494.0,Campbellsville,541,5:25.45,2,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,500 Free Women Finals,F,Timed Finals,3,Marie VonHertsenberg,19033.0,Cumberlands,387,5:41.29,3,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,500 Free Women Finals,F,Timed Finals,4,Sarah Wood,331297.0,Lindsey Wilson,641,5:43.43,4,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,500 Free Women Finals,F,Timed Finals,5,Kaycee Perry,63264.0,Cumberlands,387,5:45.31,5,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,500 Free Women Finals,F,Timed Finals,6,Katie Osborne,89476.0,Cumberlands,387,5:54.66,6,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,800 Free Relay Women,F,Timed Finals,1,,,Cumberlands (A),387,8:31.44,1,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,800 Free Relay Women,F,Timed Finals,2,,,Lindsey Wilson (A),641,8:36.27,2,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,800 Free Relay Women,F,Timed Finals,3,,,Campbellsville (A),541,8:58.58,3,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,800 Free Relay Men,M,Timed Finals,1,,,Cumberlands (A),387,7:26.57,1,False
21815,Mid-South Conference Championships,2013,178,Mid-South Conference,800 Free Relay Men,M,Timed Finals,2,,,Lindsey Wilson (A),641,7:36.19,2,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Back Men Finals,M,Timed Finals,1,Joseph Brinkman,203063.0,Cumberlands,387,53.19,1,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Back Men Finals,M,Timed Finals,2,Nicolas Alves,303856.0,Cumberlands,387,57.17,2,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Back Men Finals,M,Timed Finals,3,Hayden Pendergraft,296600.0,Lindsey Wilson,641,58.33,3,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Back Men Finals,M,Timed Finals,4,Kyle Crater,109038.0,Cumberlands,387,58.67,4,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Back Men Finals,M,Timed Finals,5,Filippo Albertino,258961.0,Campbellsville,541,1:09.71,6,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Back Men Finals,M,Timed Finals,6,Tyler VAUGHN,112903.0,Campbellsville,541,1:17.92,7,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Back Men Finals,M,Timed Finals,7,Tanner Marcum,303295.0,Campbellsville,541,1:18.64,8,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Breast Women Finals,F,Timed Finals,1,Kaliegh Botill,244650.0,Cumberlands,387,1:11.64,1,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Breast Women Finals,F,Timed Finals,2,Kelsey Marshall,179440.0,Lindsey Wilson,641,1:12.90,4,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Breast Women Finals,F,Timed Finals,3,Jordyn Hammett,244657.0,Cumberlands,387,1:14.43,5,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Breast Women Finals,F,Timed Finals,4,Emily Hunter,293275.0,Campbellsville,541,1:19.10,6,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Breast Women Finals,F,Timed Finals,5,Sarah Wood,331297.0,Lindsey Wilson,641,1:19.74,7,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Breast Women Finals,F,Timed Finals,6,Casey Galyon,303294.0,Campbellsville,541,1:27.73,9,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Breast Women Finals,F,Timed Finals,7,Kyle Perkins,247497.0,Campbellsville,541,1:29.97,10,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Breast Men Finals,M,Timed Finals,1,Jonathan Hindman,207884.0,Lindsey Wilson,641,1:01.99,1,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Breast Men Finals,M,Timed Finals,2,Clay Cyrus,84522.0,Cumberlands,387,1:04.67,2,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Breast Men Finals,M,Timed Finals,3,Kyle Marsh,203067.0,Cumberlands,387,1:05.07,3,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Breast Men Finals,M,Timed Finals,4,Dillon Cleavenger,293283.0,Cumberlands,387,1:06.69,4,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Breast Men Finals,M,Timed Finals,5,Tolga Dogruyol,296592.0,Lindsey Wilson,641,1:08.71,5,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Breast Men Finals,M,Timed Finals,6,Devon Cross,293273.0,Campbellsville,541,1:13.94,6,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Fly Women Finals,F,Timed Finals,1,Laura Stephenson,180972.0,Lindsey Wilson,641,58.85,1,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Fly Women Finals,F,Timed Finals,2,Lucy Gregory,293286.0,Cumberlands,387,1:03.11,2,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Fly Women Finals,F,Timed Finals,3,Bailey Foxworth,247494.0,Campbellsville,541,1:03.80,3,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Fly Women Finals,F,Timed Finals,4,Anna Clayton,244651.0,Cumberlands,387,1:03.98,4,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Fly Women Finals,F,Timed Finals,5,Susan Herrington,296595.0,Lindsey Wilson,641,1:07.59,5,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Fly Women Finals,F,Timed Finals,6,Jenna Rueff,299486.0,Campbellsville,541,1:07.69,6,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Fly Women Finals,F,Timed Finals,7,Jessica Cook,293272.0,Campbellsville,541,1:09.77,7,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Fly Men Finals,M,Timed Finals,1,Igor Dozortsev,293285.0,Cumberlands,387,52.92,1,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Fly Men Finals,M,Timed Finals,2,Corey Hall,129844.0,Lindsey Wilson,641,53.63,2,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Fly Men,M,Timed Finals,3,Jakob Rasmussen,181543.0,Cumberlands,387,54.08,3,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Fly Men Finals,M,Timed Finals,4,Jordan Gramling,149547.0,Cumberlands,387,54.11,4,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Fly Men Finals,M,Timed Finals,5,Jakob Rasmussen,181543.0,Cumberlands,387,54.14,5,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Fly Men Finals,M,Timed Finals,6,Travis Durocher,276003.0,Lindsey Wilson,641,54.54,6,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Fly Men Finals,M,Timed Finals,7,Clayton Royal,299503.0,Lindsey Wilson,641,55.36,7,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Fly Men Finals,M,Timed Finals,8,Brendan Tirado,243419.0,Cumberlands,387,56.46,8,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Fly Men Finals,M,Timed Finals,9,Jonathan Hindman,207884.0,Lindsey Wilson,641,56.81,9,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Fly Men Finals,M,Timed Finals,10,Stefan Johnson,182974.0,Cumberlands,387,56.96,10,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Fly Men Finals,M,Timed Finals,11,Cesar Martins,293288.0,Cumberlands,387,57.68,11,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Fly Men Finals,M,Timed Finals,12,Jon Kattus,299484.0,Campbellsville,541,1:06.08,12,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Fly Men Finals,M,B Final,–,Shannon Cummings,14307.0,Lindsey Wilson,641,DQ,–,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Free Women Finals,F,Timed Finals,1,Anna Clayton,244651.0,Cumberlands,387,55.42,1,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Free Women Finals,F,Timed Finals,2,Melissa Peplinski,203070.0,Cumberlands,387,56.25,2,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Free Women Finals,F,Timed Finals,3,Felicia Williamson,119132.0,Cumberlands,387,56.60,3,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Free Women Finals,F,Timed Finals,4,Grace Van Ryckeghem,244661.0,Cumberlands,387,56.78,4,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Free Women Finals,F,Timed Finals,5,Shelby Mattingly,247496.0,Campbellsville,541,57.01,5,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Free Women Finals,F,Timed Finals,6,Paige Lewis,299999.0,Lindsey Wilson,641,58.51,7,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Free Women Finals,F,Timed Finals,7,Natalie Miller,300001.0,Lindsey Wilson,641,59.56,8,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Free Women Finals,F,Timed Finals,8,Emma Newton,300002.0,Lindsey Wilson,641,1:03.66,12,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Free Women Finals,F,Timed Finals,9,Amber Lonaker,301260.0,Lindsey Wilson,641,1:09.68,16,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Free Men Finals,M,Timed Finals,1,Clayton Royal,299503.0,Lindsey Wilson,641,48.54,1,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Free Men Finals,M,Timed Finals,2,Dillon Cleavenger,293283.0,Cumberlands,387,48.95,2,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Free Men Finals,M,Timed Finals,3,Nicolas Alves,303856.0,Cumberlands,387,49.10,3,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Free Men Finals,M,Timed Finals,4,Brendan Tirado,243419.0,Cumberlands,387,49.56,4,False
22358,Mid-South Conference Championships,2014,178,Mid-South Conference,100 Free Men Finals,M,Timed Finals,5,Samuel Tate,278962.0,Lindsey Wilson,641,49.89,5,False
