meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Breast Women Finals,F,Timed Finals,10,Melissa Goosmann,159969.0,Lake Forest,15,1:13.72,11,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Breast Women Finals,F,Timed Finals,11,Beth Remington,53728.0,Beloit,223,1:15.46,12,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Breast Women Finals,F,Timed Finals,12,Sam Schilsky,104139.0,Lawrence,140,1:16.17,13,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Breast Women Finals,F,Timed Finals,13,Brittney Ellis,159447.0,Lake Forest,15,1:17.65,14,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Breast Women Finals,F,Timed Finals,14,Geena Degrazia,162922.0,Ripon,485,1:19.47,15,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Breast Women Finals,F,Timed Finals,15,Laurel Marshall,162915.0,Beloit,223,1:20.86,16,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Breast Men Finals,M,Timed Finals,1,Beck Ringdahl-Mayland,104316.0,Grinnell,2,57.85,1,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Breast Men Finals,M,Timed Finals,2,Cyrus Mistry,16836.0,Grinnell,2,58.24,2,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Breast Men Finals,M,Timed Finals,3,Alex Marks,95658.0,Lake Forest,15,58.58,3,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Breast Men Finals,M,Timed Finals,4,Dylan Gray,146684.0,Grinnell,2,1:00.33,4,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Breast Men Finals,M,Timed Finals,5,Stamen Tintikov,95665.0,Lake Forest,15,1:00.48,5,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Breast Men Finals,M,Timed Finals,6,Tom Smith,11227.0,Lawrence,140,1:00.78,6,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Breast Men Finals,M,Timed Finals,7,Michael Schoelz,16835.0,Grinnell,2,1:00.92,7,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Breast Men Finals,M,Timed Finals,8,Eric Mistry,40495.0,Grinnell,2,1:01.21,8,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Breast Men Finals,M,Timed Finals,9,Zachary Heilman,249076.0,Monmouth,361,1:01.62,9,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Breast Men Finals,M,Timed Finals,10,William Elsas,259630.0,Grinnell,2,1:02.18,10,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Breast Men Finals,M,Timed Finals,11,Cameron Gmehlin,136613.0,Lawrence,140,1:02.55,11,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Breast Men Finals,M,Timed Finals,12,Lucas Ebert,54772.0,Ripon,485,1:04.60,12,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Breast Men Finals,M,Timed Finals,13,Charlie Malchow,125309.0,Lawrence,140,1:05.88,14,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Breast Men Finals,M,Timed Finals,14,Matt Horn,168796.0,Lawrence,140,1:07.12,15,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Women Finals,F,Timed Finals,1,Morgan Bober,52711.0,Grinnell,2,59.81,1,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Women Finals,F,Timed Finals,2,Morgan Horton,16842.0,Grinnell,2,1:00.42,2,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Women Finals,F,Timed Finals,3,Rachel Holm,88152.0,Monmouth,361,1:01.44,3,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Women Finals,F,Timed Finals,4,Jennifer Peek,162394.0,Grinnell,2,1:01.75,4,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Women Finals,F,Timed Finals,5,Jill Pastick,159450.0,Lake Forest,15,1:01.94,5,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Women Finals,F,Timed Finals,6,Amber Kerrigan,95655.0,Lake Forest,15,1:02.61,6,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Women Finals,F,Timed Finals,7,Becca Hamlyn,53750.0,Lawrence,140,1:03.17,7,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Women Finals,F,Timed Finals,8,Sara Hannemann,81861.0,Grinnell,2,1:03.37,8,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Women Finals,F,Timed Finals,9,Emily Bajet,17525.0,Grinnell,2,1:03.59,9,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Women Finals,F,Timed Finals,10,Sara Heitkamp,162925.0,Ripon,485,1:04.41,10,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Women Finals,F,Timed Finals,11,Deirdre Solymosi,160435.0,Lawrence,140,1:07.98,11,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Women Finals,F,Timed Finals,12,Jennifer Loepfe,160428.0,Lawrence,140,1:08.04,12,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Women Finals,F,Timed Finals,13,Geena Degrazia,162922.0,Ripon,485,1:10.14,14,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Women Finals,F,Timed Finals,14,Sarah Pyle,169147.0,Beloit,223,1:13.43,16,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Men Finals,M,Timed Finals,1,Michael Mackin,162072.0,Lake Forest,15,51.63,1,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Men Finals,M,Timed Finals,2,Joshua Dunn,207034.0,Monmouth,361,51.84,2,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Men Finals,M,Timed Finals,3,Garr Punnett,150241.0,Lake Forest,15,52.12,3,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Men Finals,M,Timed Finals,4,Patrick Duvall,105730.0,Beloit,223,52.12,4,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Men Finals,M,Timed Finals,5,Emanuel Spooner,104320.0,Grinnell,2,54.21,5,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Men Finals,M,Timed Finals,6,Michael Schoelz,16835.0,Grinnell,2,54.90,6,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Men Finals,M,Timed Finals,7,Chris Kaiser-Nyman,162389.0,Grinnell,2,54.94,7,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Men Finals,M,Timed Finals,8,Pun Winichakul,104325.0,Grinnell,2,55.45,8,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Men Finals,M,Timed Finals,9,Marco Fulgoni,16838.0,Grinnell,2,55.58,9,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Men Finals,M,Timed Finals,10,Tom Pedersen,84678.0,Monmouth,361,56.07,10,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Men Finals,M,Timed Finals,11,Brandon Taylor,85437.0,Ripon,485,56.16,11,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Men Finals,M,Timed Finals,12,Patrick Vincent,160436.0,Lawrence,140,56.60,12,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Men Finals,M,Timed Finals,13,Tom Vogel,160437.0,Lawrence,140,58.61,14,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Men Finals,M,Timed Finals,14,Samuel Maynard,217196.0,Beloit,223,1:00.31,16,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Fly Men Finals,M,Timed Finals,15,James Corbeil,84674.0,Monmouth,361,1:03.66,17,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Women Finals,F,Timed Finals,1,Kelsey Hoeper,82822.0,Lake Forest,15,53.50,1,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Women Finals,F,Timed Finals,2,Emily Watts,85445.0,Lake Forest,15,54.01,2,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Women Finals,F,Timed Finals,3,Jacqueline Anderson,17539.0,Grinnell,2,54.74,3,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Women Finals,F,Timed Finals,4,Jill Pastick,159450.0,Lake Forest,15,55.30,4,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Women Finals,F,Timed Finals,5,Julia Heller,104137.0,Lawrence,140,55.90,5,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Women Finals,F,Timed Finals,6,Megan Rice,54754.0,Ripon,485,56.46,6,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Women Finals,F,Timed Finals,7,Amber Kerrigan,95655.0,Lake Forest,15,56.49,7,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Women Finals,F,Timed Finals,8,Chelsea Hameister,160425.0,Lawrence,140,56.74,8,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Women Finals,F,Timed Finals,9,Annie Higdon,159977.0,Monmouth,361,56.88,9,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Women Finals,F,Timed Finals,10,Nora Holte,162912.0,Beloit,223,57.21,10,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Women Finals,F,Timed Finals,11,Sarah Bostrom,53736.0,Lawrence,140,58.00,12,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Women Finals,F,Timed Finals,12,Abby Fliss,159448.0,Lake Forest,15,58.03,13,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Women Finals,F,Timed Finals,13,Jenna Budde,53760.0,Lawrence,140,59.56,14,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Women Finals,F,Timed Finals,14,Erica McAloon,28779.0,Monmouth,361,59.95,15,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Women Finals,F,Timed Finals,15,Aria Walsh-Flez,53727.0,Beloit,223,1:01.51,16,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Women,F,Timed Finals,16,Molly Ingram,53743.0,Lawrence,140,1:05.14,17,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Women,F,Timed Finals,17,Mariel Frost,127983.0,Lawrence,140,1:05.66,18,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Men Finals,M,Timed Finals,1,Joshua Dunn,207034.0,Monmouth,361,47.14,1,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Men Finals,M,Timed Finals,2,Ethan Drutchas,104305.0,Grinnell,2,47.46,2,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Men Finals,M,Timed Finals,3,Marco Fulgoni,16838.0,Grinnell,2,47.83,3,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Men Finals,M,Timed Finals,4,Zach Wenner,109848.0,Lake Forest,15,48.19,4,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Men Finals,M,Timed Finals,5,Diego Ledesma,95656.0,Lake Forest,15,48.28,5,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Men Finals,M,Timed Finals,6,Evan Flack,77457.0,Lawrence,140,48.55,6,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Men Finals,M,Timed Finals,7,Charlie Mann,168799.0,Lawrence,140,48.57,7,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Men Finals,M,Timed Finals,8,Michael Tunzi,95666.0,Lake Forest,15,48.62,8,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Men Finals,M,Timed Finals,9,Jerome Brown,162380.0,Grinnell,2,48.74,9,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Men Finals,M,Timed Finals,10,Collin McCanna,53744.0,Lawrence,140,49.21,10,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Men Finals,M,Timed Finals,11,Michael Schoelz,16835.0,Grinnell,2,49.30,11,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Men Finals,M,Timed Finals,12,Ross Noecker,52721.0,Grinnell,2,49.89,12,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Men Finals,M,Timed Finals,13,Austin McNeal,54757.0,Ripon,485,49.97,13,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Men Finals,M,Timed Finals,14,Walker Brengel,160419.0,Lawrence,140,50.21,14,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Men Finals,M,Timed Finals,15,Tom Smith,11227.0,Lawrence,140,50.29,15,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,100 Free Men Finals,M,Timed Finals,16,Tom Pedersen,84678.0,Monmouth,361,50.69,16,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Women,F,Timed Finals,1,Becky Shaak,79458.0,Lake Forest,15,17:41.64,1,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Women,F,Timed Finals,2,Hannah Gabriel,110277.0,Lawrence,140,18:17.76,2,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Women,F,Timed Finals,3,Amy Finn,95651.0,Lake Forest,15,18:31.22,3,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Women,F,Timed Finals,4,Martha Reilly,17316.0,Grinnell,2,18:38.27,4,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Women,F,Timed Finals,5,Alex Staff,76687.0,Grinnell,2,18:52.70,5,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Women,F,Timed Finals,6,Kelsey Gray,53758.0,Lawrence,140,18:56.29,6,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Women,F,Timed Finals,7,Jennifer Beeler,162378.0,Grinnell,2,19:06.46,7,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Women,F,Timed Finals,8,Jennifer Steege,95663.0,Lake Forest,15,19:09.86,8,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Women,F,Timed Finals,9,Hannah Lytle,17317.0,Grinnell,2,19:14.32,9,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Women,F,Timed Finals,10,Colleen Strickler,171210.0,Grinnell,2,19:18.00,10,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Women,F,Timed Finals,11,Sarah Stoklosa,159452.0,Lake Forest,15,19:18.27,11,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Women,F,Timed Finals,12,Emma Willenborg,17532.0,Grinnell,2,19:41.44,12,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Women,F,Timed Finals,13,Delia Salomon,162400.0,Grinnell,2,19:52.47,13,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Women,F,Timed Finals,14,Clare Guneshan,207769.0,Grinnell,2,20:03.67,14,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Women,F,Timed Finals,15,Kendra Kuehl,5511.0,Monmouth,361,20:15.86,16,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Women,F,Timed Finals,16,Sarah Laws,4112.0,Ripon,485,21:21.64,18,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Women,F,Timed Finals,17,Aimee Kaczmarek,54768.0,Ripon,485,22:04.63,21,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Women,F,Timed Finals,18,Corrine Kellerhals,84671.0,Monmouth,361,22:05.12,22,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Women,F,Timed Finals,19,Angela Martin,162061.0,Illinois College,612,23:10.91,23,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Women,F,Timed Finals,20,Amibeth Thompson,162063.0,Illinois College,612,23:47.08,24,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Men,M,Timed Finals,1,Gabe Baginski,116583.0,Monmouth,361,16:50.70,1,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Men,M,Timed Finals,2,JJ Conoscenti,2056917.0,Lake Forest,15,17:02.75,2,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Men,M,Timed Finals,3,Chris Wiatr,95667.0,Lake Forest,15,17:16.40,3,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Men,M,Timed Finals,4,Ted Chritton,160420.0,Lawrence,140,17:26.89,4,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Men,M,Timed Finals,5,Thomas Lankiewicz,104311.0,Grinnell,2,17:33.57,5,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Men,M,Timed Finals,6,Gregory Schalla,250136.0,Beloit,223,17:36.22,6,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Men,M,Timed Finals,7,Eric Mistry,40495.0,Grinnell,2,18:06.24,7,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Men,M,Timed Finals,8,Erik Dixon-Anderson,171205.0,Grinnell,2,18:15.88,8,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Men,M,Timed Finals,9,Zachary Heilman,249076.0,Monmouth,361,18:19.73,9,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Men,M,Timed Finals,10,Caleb Stellmach,104140.0,Lawrence,140,18:25.49,10,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Men,M,Timed Finals,11,Callen Marx,85434.0,Ripon,485,19:04.56,11,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Men,M,Timed Finals,12,Christopher Falkenrath,251318.0,Monmouth,361,19:26.90,13,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Men,M,Timed Finals,13,Justin Zuck,100989.0,Illinois College,612,19:48.56,14,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Men,M,Timed Finals,14,Samuel Dueweke,53733.0,Beloit,223,20:05.42,15,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Men,M,Timed Finals,15,Samuel Maynard,217196.0,Beloit,223,21:13.67,17,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Men,M,Timed Finals,16,Gabe Saslow,53730.0,Beloit,223,22:03.31,18,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Men,M,Timed Finals,17,Keith Olsen,53721.0,Beloit,223,22:44.74,19,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1650 Free Men,M,Timed Finals,18,John Hoefert,162058.0,Illinois College,612,24:08.82,20,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1M Diving Women,F,Timed Finals,1,Chelsea Boente,162049.0,Illinois College,612,160.50,1,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1M Diving Women,F,Timed Finals,2,BreeSean Pittman,168800.0,Lawrence,140,194.00,2,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1M Diving Women,F,Timed Finals,3,Alica Tape,168801.0,Lawrence,140,243.25,3,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1M Diving Women,F,Timed Finals,4,Alyx Smagacz,95662.0,Lake Forest,15,336.45,4,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1M Diving Women,F,Timed Finals,5,Gwen Grimes,159970.0,Lake Forest,15,349.10,5,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1M Diving Women,F,Timed Finals,6,Chandler Foster,77584.0,Lake Forest,15,374.95,6,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1M Diving Women,F,Timed Finals,7,Allison Miller,104312.0,Grinnell,2,400.35,7,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1M Diving Women,F,Timed Finals,8,SAMANTHA GARDNER,75927.0,Lake Forest,15,421.60,8,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1M Diving Women,F,Timed Finals,9,Hannah LaFollette,104310.0,Grinnell,2,452.75,9,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1M Diving Women,F,Timed Finals,10,Kelly Bruce,104303.0,Grinnell,2,483.85,10,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1M Diving Men,M,Timed Finals,1,Curtis Hemminghaus,162057.0,Illinois College,612,170.60,1,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,1M Diving Men,M,Timed Finals,2,Matt Perry,159971.0,Lake Forest,15,355.85,2,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,200 Back Women Finals,F,Timed Finals,1,Angelica Compton,135595.0,Lake Forest,15,2:11.36,1,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,200 Back Women Finals,F,Timed Finals,2,MEGHAN MASON,75940.0,Lake Forest,15,2:15.27,3,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,200 Back Women Finals,F,Timed Finals,3,Sabrina Letwin,77561.0,Lake Forest,15,2:15.81,4,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,200 Back Women Finals,F,Timed Finals,4,Nikki Pyle,162397.0,Grinnell,2,2:16.40,6,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,200 Back Women Finals,F,Timed Finals,5,Annie Higdon,159977.0,Monmouth,361,2:16.63,7,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,200 Back Women Finals,F,Timed Finals,6,Loren Dutca,85251.0,Lake Forest,15,2:17.20,8,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,200 Back Women Finals,F,Timed Finals,7,Sara Hannemann,81861.0,Grinnell,2,2:17.20,9,False
15580,Midwest Conference Championships,2011,76,Midwest Conference,200 Back Women Finals,F,Timed Finals,8,Rachel Buckham,5507.0,Monmouth,361,2:20.33,10,False
