meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,200 IM Women Finals,F,Timed Finals,1,Christine Retzlaff,14497.0,Northern State,618,2:12.30,2,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,200 IM Women Finals,F,Timed Finals,2,Ann Gusewelle,85184.0,Minnesota-Moorhead,41,2:15.06,6,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,200 IM Women Finals,F,Timed Finals,3,Claire Caron,89518.0,Minnesota-Moorhead,41,2:15.64,7,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,200 IM Women Finals,F,Timed Finals,4,Jessy Belden,89516.0,Minnesota-Moorhead,41,2:16.85,8,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,200 IM Women Finals,F,Timed Finals,5,Danielle Larson,182848.0,Northern State,618,2:21.77,15,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,200 Medley Relay Women,F,Timed Finals,1,,,Minnesota-Moorhead (A),41,1:48.90,2,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,200 Medley Relay Women,F,Timed Finals,2,,,Minnesota-Moorhead (B),41,1:52.89,7,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,3M Diving Women,F,Timed Finals,1,Heather Johnson,89523.0,Minnesota-Moorhead,41,266.70,3,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,400 Free Relay Women,F,Timed Finals,1,,,Minnesota-Moorhead (A),41,3:42.77,6,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,400 Free Relay Women,F,Timed Finals,2,,,Northern State (A),618,3:46.53,7,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,400 Free Relay Women,F,Timed Finals,3,,,Minnesota-Moorhead (B),41,3:48.59,8,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,400 Free Relay Women,F,Timed Finals,4,,,Northern State (B),618,4:08.07,13,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,400 IM Women Finals,F,Timed Finals,1,Christine Retzlaff,14497.0,Northern State,618,4:49.41,5,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,400 IM Women Finals,F,Timed Finals,2,Jessy Belden,89516.0,Minnesota-Moorhead,41,4:50.93,7,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,400 IM Women Finals,F,Timed Finals,3,Justine Turk,89535.0,Minnesota-Moorhead,41,4:54.08,9,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,400 IM Women Finals,F,Timed Finals,4,Danielle Larson,182848.0,Northern State,618,5:11.29,13,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,400 IM Women Finals,F,Timed Finals,5,Sarah Iwerks,101842.0,Northern State,618,5:13.83,14,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,400 IM Women Finals,F,Timed Finals,6,Sam Lindgren,89526.0,Minnesota-Moorhead,41,5:22.15,15,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,400 Medley Relay Women,F,Timed Finals,1,,,Minnesota-Moorhead (A),41,4:02.47,4,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,400 Medley Relay Women,F,Timed Finals,2,,,Minnesota-Moorhead (B),41,4:06.95,6,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,400 Medley Relay Women,F,Timed Finals,3,,,Northern State (A),618,4:15.72,8,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,400 Medley Relay Women,F,Timed Finals,4,,,Northern State (B),618,4:43.26,13,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,50 Free Women Finals,F,Timed Finals,1,Lisa Black,89517.0,Minnesota-Moorhead,41,25.30,7,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,50 Free Women Finals,F,Timed Finals,2,Jess Tauber,5558.0,Minnesota-Moorhead,41,25.41,8,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,50 Free Women Finals,F,Timed Finals,3,Molly Pengilly,78309.0,Northern State,618,25.91,11,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,50 Free Women Finals,F,Timed Finals,4,Kylie Potter,89531.0,Minnesota-Moorhead,41,26.20,14,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,500 Free Women Finals,F,Timed Finals,1,Jessica Doar,89547.0,Minnesota-Moorhead,41,5:15.88,5,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,500 Free Women Finals,F,Timed Finals,2,Heather Harris,89520.0,Minnesota-Moorhead,41,5:27.17,13,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,800 Free Relay Women,F,Timed Finals,1,,,Minnesota-Moorhead (A),41,8:11.82,5,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,800 Free Relay Women,F,Timed Finals,2,,,Northern State (A),618,8:19.77,7,False
11086,Rocky Mountain Athletic Conference Championship,2010,170,Northern Sun Intercollegiate Conference,800 Free Relay Women,F,Timed Finals,3,,,Minnesota-Moorhead (B),41,8:35.01,11,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Back Women Finals,F,Timed Finals,1,Jasmine Lee,117019.0,Saint Cloud,96,58.11,2,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Back Women Finals,F,Timed Finals,2,Steph Crandall,63339.0,Saint Cloud,96,58.84,7,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Back Women Finals,F,Timed Finals,3,Victoria Martinez,157044.0,Saint Cloud,96,59.65,9,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Back Women Finals,F,Timed Finals,4,April Greene,5582.0,Saint Cloud,96,1:00.07,10,False
15530,Rocky Mountain Athletic Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Back Women Finals,F,Timed Finals,5,Amanda Walters,77814.0,Minnesota-Moorhead,41,1:00.49,14,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Back Women Finals,F,Timed Finals,6,Chelsea Chapman,9896.0,Minnesota-Mankato,71,1:02.17,18,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Back Women Finals,F,Timed Finals,7,Katherine Hines,157039.0,Saint Cloud,96,1:02.68,19,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Back Women Finals,F,Timed Finals,8,Adrienne Vida,6884.0,Minnesota-Mankato,71,1:03.07,21,False
15530,Rocky Mountain Athletic Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Back Women Finals,F,Timed Finals,9,Danielle Larson,182848.0,Northern State,618,1:04.41,23,False
15530,Rocky Mountain Athletic Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Back Women Finals,F,Timed Finals,10,Katelyn Roepke,125614.0,Minnesota-Moorhead,41,1:04.48,24,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Back Women Finals,F,Timed Finals,11,Megan Pickert,6899.0,Minnesota-Mankato,71,1:07.13,29,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Back Men Finals,M,Timed Finals,1,Robert Simson,157052.0,Saint Cloud,96,51.80,5,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Back Men Finals,M,Timed Finals,2,Nicholas Jobeun,154731.0,Minnesota-Mankato,71,52.87,8,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Back Men Finals,M,Timed Finals,3,Joseph Burns,171430.0,Saint Cloud,96,54.98,15,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Back Men Finals,M,Timed Finals,4,Kyle Hellyer,63349.0,Minnesota-Mankato,71,55.67,18,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Back Men Finals,M,Timed Finals,5,Robert Stafford,205763.0,Saint Cloud,96,56.79,19,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Back Men Finals,M,Timed Finals,6,Tony Spiel,154737.0,Minnesota-Mankato,71,57.88,20,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Back Men Finals,M,Timed Finals,7,Samuel Heidelk,112525.0,Minnesota-Mankato,71,58.34,21,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Breast Women Finals,F,Timed Finals,1,Shalon Rothstein,89543.0,Saint Cloud,96,1:05.52,2,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Breast Women Finals,F,Timed Finals,2,Amber Alexander,58140.0,Saint Cloud,96,1:05.89,4,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Breast Women Finals,F,Timed Finals,3,Makenzie Pillsbury,89542.0,Saint Cloud,96,1:06.45,5,False
15530,Rocky Mountain Athletic Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Breast Women Finals,F,Timed Finals,4,Tiara Nelson,89529.0,Minnesota-Moorhead,41,1:07.60,7,False
15530,Rocky Mountain Athletic Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Breast Women Finals,F,Timed Finals,5,Kylie Potter,89531.0,Minnesota-Moorhead,41,1:08.60,11,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Breast Women Finals,F,Timed Finals,6,Claire Bergman,6914.0,Minnesota-Mankato,71,1:08.64,12,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Breast Women Finals,F,Timed Finals,7,Heather Schulz,6892.0,Minnesota-Mankato,71,1:09.58,14,False
15530,Rocky Mountain Athletic Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Breast Women Finals,F,Timed Finals,8,Kelli Nadeau,77880.0,Minnesota-Moorhead,41,1:10.91,17,False
15530,Rocky Mountain Athletic Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Breast Women Finals,F,Timed Finals,9,Allison Samuels,101848.0,Northern State,618,1:12.86,20,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Breast Men Finals,M,Timed Finals,1,Napoleon Howell,157040.0,Saint Cloud,96,57.75,3,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Breast Men Finals,M,Timed Finals,2,Brian Parks,71568.0,Minnesota-Mankato,71,58.09,4,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Breast Men Finals,M,Timed Finals,3,Michael Larch,157041.0,Saint Cloud,96,59.19,7,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Breast Men Finals,M,Timed Finals,4,Joseph Palmersten,16589.0,Saint Cloud,96,59.92,11,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Breast Men Finals,M,Timed Finals,5,Seth Cayce,173186.0,Minnesota-Mankato,71,1:00.31,12,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Breast Men Finals,M,Timed Finals,6,Jake Hausauer,290505.0,Saint Cloud,96,1:00.87,13,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Breast Men Finals,M,Timed Finals,7,Romnick Howard,154730.0,Minnesota-Mankato,71,1:03.16,20,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Fly Women Finals,F,Timed Finals,1,Kirsten Koetter,5580.0,Saint Cloud,96,56.78,2,False
15530,Rocky Mountain Athletic Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Fly Women Finals,F,Timed Finals,2,Claire Caron,89518.0,Minnesota-Moorhead,41,57.51,4,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Fly Women Finals,F,Timed Finals,3,Ashley Ahn,246694.0,Minnesota-Mankato,71,58.68,7,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Fly Women Finals,F,Timed Finals,4,Lindsey Mikrut,57199.0,Saint Cloud,96,58.68,8,False
15530,Rocky Mountain Athletic Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Fly Women Finals,F,Timed Finals,5,Christine Retzlaff,14497.0,Northern State,618,59.15,10,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Fly Women Finals,F,Timed Finals,6,Alyssa Larson,154734.0,Minnesota-Mankato,71,1:01.21,12,False
15530,Rocky Mountain Athletic Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Fly Women Finals,F,Timed Finals,7,Megan Rieland,78019.0,Minnesota-Moorhead,41,1:01.76,15,False
15530,Rocky Mountain Athletic Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Fly Women Finals,F,Timed Finals,8,Maren Fruia,5564.0,Minnesota-Moorhead,41,1:03.77,23,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Fly Men Finals,M,Timed Finals,1,Matthew Chida,157025.0,Minnesota-Mankato,71,51.02,5,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Fly Men Finals,M,Timed Finals,2,Joseph Burns,171430.0,Saint Cloud,96,52.86,14,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Fly Men Finals,M,Timed Finals,3,Tony Spiel,154737.0,Minnesota-Mankato,71,52.99,15,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Fly Men Finals,M,Timed Finals,4,Joseph Spann,16582.0,Saint Cloud,96,53.36,16,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Fly Men Finals,M,Timed Finals,5,Murphy Hebbard,157038.0,Saint Cloud,96,53.46,18,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Free Women Finals,F,Timed Finals,1,April Greene,5582.0,Saint Cloud,96,53.63,7,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Free Women Finals,F,Timed Finals,2,Megan Pickert,6899.0,Minnesota-Mankato,71,53.80,9,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Free Women Finals,F,Timed Finals,3,Nora Stauber,77994.0,Minnesota-Mankato,71,53.91,12,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Free Women Finals,F,Timed Finals,4,Alexandra Domeier,157032.0,Saint Cloud,96,54.21,16,False
15530,Rocky Mountain Athletic Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Free Women Finals,F,Timed Finals,5,Megan Rieland,78019.0,Minnesota-Moorhead,41,54.22,17,False
15530,Rocky Mountain Athletic Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Free Women Finals,F,Timed Finals,6,Sara Peterson,96314.0,Northern State,618,54.23,19,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Free Women Finals,F,Timed Finals,7,Chelsea Chapman,9896.0,Minnesota-Mankato,71,54.30,21,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Free Women Finals,F,Timed Finals,8,Kristin Hayes,6870.0,Minnesota-Mankato,71,54.46,22,False
15555,Midwest Collegiate Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Free Women Finals,F,Timed Finals,9,Stefanie Edwards,6869.0,Minnesota-Mankato,71,54.56,24,False
15530,Rocky Mountain Athletic Conference Championships,2011,170,Northern Sun Intercollegiate Conference,100 Free Women Finals,F,Timed Finals,10,Jenna Thompson,78070.0,Minnesota-Moorhead,41,54.88,25,False
