meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Back Men,M,Timed Finals,1,Stephen Cozzolongo,6632.0,SUNY-New Paltz,472,52.56,1,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Back Men Finals,M,Timed Finals,2,Stephen Cozzolongo,6632.0,SUNY-New Paltz,472,52.72,2,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Back Men Finals,M,Timed Finals,3,Dan Drew,67677.0,SUNY-Cortland,471,52.83,3,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Back Men Finals,M,Timed Finals,4,Jesse Sweeney,6633.0,SUNY-New Paltz,472,52.84,4,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Back Men Finals,M,Timed Finals,5,Matt Young,2244.0,SUNY-Cortland,471,53.28,6,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Back Men Finals,M,Timed Finals,6,Alex Miller,101823.0,Oneonta State,366,53.34,7,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Back Men Finals,M,Timed Finals,7,Benjamin Strickland,162768.0,SUNY-Cortland,471,54.69,10,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Back Men Finals,M,Timed Finals,8,Derek Greiner,9207.0,Fredonia State,389,54.79,12,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Back Men Finals,M,Timed Finals,9,Lucas Hass,101815.0,Oneonta State,366,54.87,13,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Back Men Finals,M,Timed Finals,10,William Dobson,101812.0,Oneonta State,366,55.25,14,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Back Men Finals,M,Timed Finals,11,Brandon Hatch,101662.0,Oswego State,16,55.53,15,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Back Men Finals,M,Timed Finals,12,Corey Lomas,6627.0,SUNY-New Paltz,472,55.69,16,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Back Men Finals,M,Timed Finals,13,Luis Welch,11501.0,SUNY-Cortland,471,55.76,17,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Women Finals,F,Timed Finals,1,Becky Baker,6643.0,SUNY-New Paltz,472,1:06.07,1,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Women Finals,F,Timed Finals,2,Taylor Houseman,11502.0,SUNY-Cortland,471,1:06.09,2,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Women Finals,F,Timed Finals,3,Jennifer Vanetten,9159.0,Oswego State,16,1:07.52,4,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Women Finals,F,Timed Finals,4,Stephanie Andrasek,90727.0,Fredonia State,389,1:08.63,6,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Women Finals,F,Timed Finals,5,Kristen Magliola,101819.0,Oneonta State,366,1:09.39,7,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Women Finals,F,Timed Finals,6,Leah Matthews,101669.0,Oswego State,16,1:09.40,8,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Women Finals,F,Timed Finals,7,Kristen Barnoski,11492.0,SUNY-Cortland,471,1:09.68,9,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Women Finals,F,Timed Finals,8,Rachel Phillips,11496.0,SUNY-Cortland,471,1:09.83,10,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Women Finals,F,Timed Finals,9,Taylor Kelly,15523.0,Fredonia State,389,1:09.87,11,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Women Finals,F,Timed Finals,10,Laura Bohneberg,2258.0,SUNY-Cortland,471,1:10.27,12,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Women Finals,F,Timed Finals,11,Jacqueline Haight,54637.0,Oneonta State,366,1:11.70,13,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Women Finals,F,Timed Finals,12,Delia Reed,101680.0,Oswego State,16,1:12.35,14,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Women Finals,F,Timed Finals,13,Sara Bueti,12603.0,Oneonta State,366,1:13.46,16,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Men Finals,M,Timed Finals,1,Dereck Harmon,101661.0,Oswego State,16,59.27,3,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Men Finals,M,Timed Finals,2,Dan Salvatore,2247.0,SUNY-Cortland,471,1:00.16,4,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Men Finals,M,Timed Finals,3,Tim Harroun,54200.0,SUNY-Cortland,471,1:00.96,6,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Men Finals,M,Timed Finals,4,Keith MacDonald,967.0,SUNY-New Paltz,472,1:00.97,7,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Men Finals,M,Timed Finals,5,Mike Seay,9219.0,Fredonia State,389,1:01.01,8,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Men Finals,M,Timed Finals,6,Daniel MacQuarrie,162763.0,SUNY-Cortland,471,1:01.23,9,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Men Finals,M,Timed Finals,7,Calvin Cheung,101651.0,Oswego State,16,1:03.54,12,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Men Finals,M,Timed Finals,8,Eric LeClaire,6645.0,SUNY-New Paltz,472,1:03.85,13,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Men Finals,M,Timed Finals,9,Samuel Gaynes,160650.0,SUNY-New Paltz,472,1:03.88,14,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Breast Men Finals,M,Timed Finals,10,James McCabe,2243.0,SUNY-Cortland,471,1:04.07,15,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Women Finals,F,Timed Finals,1,Juliana Walker,9206.0,Fredonia State,389,58.67,1,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Women Finals,F,Timed Finals,2,Yuka Suzuka,96463.0,SUNY-New Paltz,472,59.84,2,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Women Finals,F,Timed Finals,3,Jessica Evans,255187.0,SUNY-Cortland,471,59.95,3,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Women Finals,F,Timed Finals,4,Krista Bergquist,54191.0,SUNY-Cortland,471,1:00.17,4,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Women Finals,F,Timed Finals,5,Michelle Seeger,54237.0,SUNY-Cortland,471,1:00.47,5,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Women Finals,F,Timed Finals,6,Abigail MacDonald,162761.0,SUNY-Cortland,471,1:01.38,8,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Women Finals,F,Timed Finals,7,Elizabeth Ringer,207841.0,SUNY-Potsdam,501,1:02.12,10,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Women Finals,F,Timed Finals,8,Emily Plummer,101678.0,Oswego State,16,1:02.14,11,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Women Finals,F,Timed Finals,9,Elizabeth Schake,90740.0,Fredonia State,389,1:02.25,12,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Women Finals,F,Timed Finals,10,Kaitlin Thorp,101828.0,Oneonta State,366,1:02.62,13,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Women Finals,F,Timed Finals,11,Melissa Ng,12588.0,Oneonta State,366,1:03.79,15,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Women Finals,F,Timed Finals,12,Marianne Munson,101674.0,Oswego State,16,1:03.94,16,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Men Finals,M,Timed Finals,1,Stephen Cozzolongo,6632.0,SUNY-New Paltz,472,51.62,1,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Men Finals,M,Timed Finals,2,Dylan Scheemaker,54188.0,SUNY-Cortland,471,52.50,2,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Men Finals,M,Timed Finals,3,Jeff Moessinger,2239.0,SUNY-Cortland,471,53.24,4,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Men Finals,M,Timed Finals,4,Ryan Wentz,9391.0,SUNY-Potsdam,501,53.34,5,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Men Finals,M,Timed Finals,5,Matt Demerest,6656.0,SUNY-New Paltz,472,53.82,7,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Men Finals,M,Timed Finals,6,Raymond Amato,160644.0,SUNY-New Paltz,472,53.99,8,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Men Finals,M,Timed Finals,7,Eric Dlugolecki,18358.0,Oswego State,16,54.13,10,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Men Finals,M,Timed Finals,8,Greg Donohue,9182.0,Oswego State,16,54.63,12,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Men Finals,M,Timed Finals,9,Zac Parker,9202.0,Fredonia State,389,54.69,13,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Men Finals,M,Timed Finals,10,Nicholas Dupree,157515.0,Oswego State,16,54.98,14,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Fly Men Finals,M,Timed Finals,11,Samuel Gaynes,160650.0,SUNY-New Paltz,472,55.28,15,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Women Finals,F,Timed Finals,1,Kristen Barnoski,11492.0,SUNY-Cortland,471,54.51,3,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Women Finals,F,Timed Finals,2,Jessica Evans,255187.0,SUNY-Cortland,471,54.52,4,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Women Finals,F,Timed Finals,3,Allison Wells,6649.0,SUNY-New Paltz,472,54.84,5,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Women Finals,F,Timed Finals,4,Caitlin O'Donnell,12597.0,Oneonta State,366,55.50,7,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Women Finals,F,Timed Finals,5,Kate Molzan,2237.0,SUNY-Cortland,471,55.68,8,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Women Finals,F,Timed Finals,6,Elizabeth Schake,90740.0,Fredonia State,389,56.09,11,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Women Finals,F,Timed Finals,7,Katina Lown,96462.0,SUNY-New Paltz,472,56.21,12,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Women Finals,F,Timed Finals,8,Julie Haynes,54211.0,SUNY-Potsdam,501,56.46,13,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Women Finals,F,Timed Finals,9,Brittany Berrus,109456.0,SUNY-Potsdam,501,57.04,14,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Women Finals,F,Timed Finals,10,Alexandra Harvazinski,169737.0,SUNY-New Paltz,472,57.10,15,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Women Finals,F,Timed Finals,11,Molly Heagerty,9169.0,Oswego State,16,57.16,16,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Men Finals,M,Timed Finals,1,Daniel Evans,11490.0,SUNY-Cortland,471,45.85,1,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Men Finals,M,Timed Finals,2,Matt Young,2244.0,SUNY-Cortland,471,46.76,2,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Men Finals,M,Timed Finals,3,Billy Papetti,6654.0,SUNY-New Paltz,472,48.02,5,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Men Finals,M,Timed Finals,4,Ed McIntyre,153600.0,SUNY-Potsdam,501,48.12,6,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Men Finals,M,Timed Finals,5,Dan Callahan,9393.0,SUNY-Potsdam,501,48.22,7,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Men Finals,M,Timed Finals,6,Kyle Lounsberry,54202.0,Oswego State,16,48.41,9,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Men Finals,M,Timed Finals,7,Nicholas Dupree,157515.0,Oswego State,16,48.42,10,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Men Finals,M,Timed Finals,8,Jeremy Borrelli,6628.0,SUNY-New Paltz,472,48.82,11,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Men Finals,M,Timed Finals,9,Pat Rathbun,6655.0,SUNY-New Paltz,472,48.88,12,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Men Finals,M,Timed Finals,10,Keith MacDonald,967.0,SUNY-New Paltz,472,49.15,14,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Men Finals,M,Timed Finals,11,Matt Demerest,6656.0,SUNY-New Paltz,472,49.36,15,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,100 Free Men Finals,M,Timed Finals,12,Dan Maximowicz,98136.0,SUNY-Cortland,471,49.75,16,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Women,F,Timed Finals,1,Jessica Lester,6634.0,SUNY-New Paltz,472,17:42.20,2,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Women,F,Timed Finals,2,Melinda Pullen,6636.0,SUNY-New Paltz,472,18:01.12,3,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Women,F,Timed Finals,3,Nicole Dean,101654.0,Oswego State,16,18:03.48,4,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Women,F,Timed Finals,4,Samantha Buckley,11486.0,SUNY-Cortland,471,18:24.13,5,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Women,F,Timed Finals,5,Elizabeth Lodinsky,158244.0,SUNY-New Paltz,472,18:37.80,7,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Women,F,Timed Finals,6,Amanda Nelson,90737.0,Fredonia State,389,18:46.53,8,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Women,F,Timed Finals,7,Penny Robin,9198.0,Fredonia State,389,18:47.03,9,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Women,F,Timed Finals,8,Marianne Munson,101674.0,Oswego State,16,18:50.97,10,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Women,F,Timed Finals,9,Lauren Maietta,12602.0,Oneonta State,366,19:00.07,11,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Women,F,Timed Finals,10,Janie Reiley,9200.0,Fredonia State,389,19:01.27,12,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Women,F,Timed Finals,11,Molly Hoarty,96460.0,SUNY-New Paltz,472,19:04.88,13,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Women,F,Timed Finals,12,Molly Miller,98137.0,SUNY-Cortland,471,19:28.80,14,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Women,F,Timed Finals,13,Nadin Kayserian,12601.0,Oneonta State,366,19:28.95,15,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Women,F,Timed Finals,14,Kara-Ann Moore,9217.0,Fredonia State,389,19:32.03,16,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Women,F,Timed Finals,15,Lindsay Holmes,9199.0,Fredonia State,389,19:32.85,17,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Women,F,Timed Finals,16,Hollie Heimer,9371.0,SUNY-Potsdam,501,19:40.73,18,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Women,F,Timed Finals,17,Caitlin Maloney,101821.0,Oneonta State,366,19:50.73,20,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Women,F,Timed Finals,18,Margo Dunlevy,18360.0,Fredonia State,389,19:56.00,21,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Women,F,Timed Finals,19,Kelsey Rimmer,109459.0,SUNY-Potsdam,501,20:50.28,24,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Men,M,Timed Finals,1,Mike Mitchell,9201.0,Fredonia State,389,16:45.61,2,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Men,M,Timed Finals,2,Caleb VanSickle,11491.0,SUNY-Cortland,471,16:52.88,3,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Men,M,Timed Finals,3,Peter Nastasi,160659.0,SUNY-New Paltz,472,16:56.57,4,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Men,M,Timed Finals,4,Marc Battisti,6639.0,SUNY-New Paltz,472,17:03.62,6,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Men,M,Timed Finals,5,Justin Nelson,98138.0,SUNY-Cortland,471,17:06.35,7,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Men,M,Timed Finals,6,Joe Farrell,101814.0,Oneonta State,366,17:12.71,8,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Men,M,Timed Finals,7,Nick Dubois,96467.0,SUNY-New Paltz,472,17:19.51,10,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Men,M,Timed Finals,8,Collin Donaghy,101813.0,Oneonta State,366,17:33.35,12,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Men,M,Timed Finals,9,Jordan Goff,9374.0,SUNY-Potsdam,501,17:52.92,15,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Men,M,Timed Finals,10,Aram Salehi,9366.0,SUNY-Potsdam,501,17:55.53,16,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Men,M,Timed Finals,11,Aaron Winsman,12589.0,Oneonta State,366,17:56.67,17,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Men,M,Timed Finals,12,Matt Beebe,9208.0,Fredonia State,389,17:57.97,18,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Men,M,Timed Finals,13,Michael Sorrentino,162767.0,SUNY-Cortland,471,18:06.53,19,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Men,M,Timed Finals,14,Bryan Marceski,101667.0,Oswego State,16,18:08.29,20,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Men,M,Timed Finals,15,Chris Rogers,109461.0,SUNY-Potsdam,501,18:10.84,21,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Men,M,Timed Finals,16,Brian Davis,90730.0,Fredonia State,389,18:20.29,23,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Men,M,Timed Finals,17,Patrick Quast,9190.0,Oswego State,16,18:34.22,24,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Men,M,Timed Finals,18,Tyler Johnson,301234.0,Oneonta State,366,18:39.44,25,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Men,M,Timed Finals,19,Andy Ayers,101648.0,Oswego State,16,18:49.55,26,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Men,M,Timed Finals,20,Conor Drmacich,90732.0,Fredonia State,389,18:52.28,27,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,1650 Free Men,M,Timed Finals,21,Craig Mazuchowski,9179.0,Oswego State,16,19:04.01,30,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,200 Back Women Finals,F,Timed Finals,1,Yuka Suzuka,96463.0,SUNY-New Paltz,472,2:07.92,1,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,200 Back Women Finals,F,Timed Finals,2,Marissa Morris,6635.0,SUNY-New Paltz,472,2:09.60,2,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,200 Back Women Finals,F,Timed Finals,3,Morgan Reisch,9204.0,Fredonia State,389,2:11.92,3,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,200 Back Women Finals,F,Timed Finals,4,Abigail MacDonald,162761.0,SUNY-Cortland,471,2:12.05,4,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,200 Back Women Finals,F,Timed Finals,5,Michele Sano,12591.0,Oneonta State,366,2:14.96,6,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,200 Back Women Finals,F,Timed Finals,6,Emily Ginty,90735.0,Fredonia State,389,2:17.28,8,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,200 Back Women Finals,F,Timed Finals,7,Sarah Gutenmann,9368.0,SUNY-Potsdam,501,2:17.40,9,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,200 Back Women Finals,F,Timed Finals,8,Kelsey Roe,98143.0,SUNY-Cortland,471,2:18.22,11,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,200 Back Women Finals,F,Timed Finals,9,Keriann Earl,101658.0,Oswego State,16,2:19.78,14,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,200 Back Women Finals,F,Timed Finals,10,Megan Gordon,71521.0,SUNY-New Paltz,472,2:19.89,15,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,200 Back Men Finals,M,Timed Finals,1,Zack Lowenstein,52737.0,SUNY-New Paltz,472,1:55.19,1,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,200 Back Men Finals,M,Timed Finals,2,Jesse Sweeney,6633.0,SUNY-New Paltz,472,1:55.44,2,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,200 Back Men Finals,M,Timed Finals,3,Justin Nelson,98138.0,SUNY-Cortland,471,1:55.95,3,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,200 Back Men Finals,M,Timed Finals,4,Alex Miller,101823.0,Oneonta State,366,1:56.14,4,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,200 Back Men Finals,M,Timed Finals,5,Dan Drew,67677.0,SUNY-Cortland,471,1:56.52,5,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,200 Back Men Finals,M,Timed Finals,6,Benjamin Strickland,162768.0,SUNY-Cortland,471,1:58.59,9,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,200 Back Men Finals,M,Timed Finals,7,Derek Greiner,9207.0,Fredonia State,389,1:58.81,10,False
11073,State University of New York Athletic Conference Championships,2010,120,State University of New York Athletic Conference,200 Back Men Finals,M,Timed Finals,8,William Dobson,101812.0,Oneonta State,366,2:02.41,12,False
