meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
21440,Metropolitan Championships,2013,165,City University of New York,800 Free Relay Women,F,Timed Finals,1,,,Baruch (A),563,8:36.27,9,False
21440,Metropolitan Championships,2013,165,City University of New York,800 Free Relay Women,F,Timed Finals,2,,,Hunter (A),180,9:34.50,15,False
21440,Metropolitan Championships,2013,165,City University of New York,800 Free Relay Men,M,Timed Finals,1,,,Baruch (A),563,7:19.29,11,False
21440,Metropolitan Championships,2013,165,City University of New York,800 Free Relay Men,M,Timed Finals,2,,,Lehman (A),149,8:27.88,17,False
22355,Metropolitan Championships,2014,165,City University of New York,100 Back Men Finals,M,Timed Finals,1,Jacky Lau,146893.0,Baruch,563,54.68,16,False
22355,Metropolitan Championships,2014,165,City University of New York,100 Back Men Finals,M,Timed Finals,2,Ramon Peralta,209419.0,Lehman,149,54.76,17,False
22355,Metropolitan Championships,2014,165,City University of New York,100 Breast Women Finals,F,Timed Finals,1,Julia Sung,159713.0,Baruch,563,1:09.99,16,False
22355,Metropolitan Championships,2014,165,City University of New York,100 Breast Men Finals,M,Timed Finals,1,Anthony Preda,255653.0,Lehman,149,1:01.27,24,False
22355,Metropolitan Championships,2014,165,City University of New York,100 Free Women Finals,F,Timed Finals,1,Daniela Marquez,195253.0,Baruch,563,55.80,21,False
22355,Metropolitan Championships,2014,165,City University of New York,1650 Free Women,F,Timed Finals,1,Aytaissa Estime-Kirkpatrick,165793.0,Lehman,149,24:12.75,31,False
22355,Metropolitan Championships,2014,165,City University of New York,200 Back Men Finals,M,Timed Finals,1,Ramon Peralta,209419.0,Lehman,149,2:05.00,21,False
22355,Metropolitan Championships,2014,165,City University of New York,200 Breast Women Finals,F,Timed Finals,1,Julia Sung,159713.0,Baruch,563,2:27.70,9,False
22355,Metropolitan Championships,2014,165,City University of New York,200 Fly Women Finals,F,Timed Finals,1,Daniela Giraldo,256232.0,Baruch,563,2:18.58,11,False
22355,Metropolitan Championships,2014,165,City University of New York,200 Free Relay Women,F,Timed Finals,1,,,Baruch (A),563,1:43.66,13,False
22355,Metropolitan Championships,2014,165,City University of New York,200 Free Relay Women,F,Timed Finals,2,,,Hunter (A),180,1:51.12,19,False
22355,Metropolitan Championships,2014,165,City University of New York,200 Free Relay Women,F,Timed Finals,3,,,Hunter (B),180,1:53.14,22,False
22355,Metropolitan Championships,2014,165,City University of New York,200 Free Relay Women,F,Timed Finals,4,,,Lehman (A),149,1:59.46,26,False
22355,Metropolitan Championships,2014,165,City University of New York,200 Free Relay Men,M,Timed Finals,1,,,Lehman (A),149,1:30.42,16,False
22355,Metropolitan Championships,2014,165,City University of New York,200 Free Relay Men,M,Timed Finals,2,,,Baruch (A),563,1:32.76,20,False
22355,Metropolitan Championships,2014,165,City University of New York,200 IM Women,F,Timed Finals,1,Julia Sung,159713.0,Baruch,563,2:16.66,22,False
22355,Metropolitan Championships,2014,165,City University of New York,200 IM Women,F,Timed Finals,2,Daniela Giraldo,256232.0,Baruch,563,2:23.24,38,False
22355,Metropolitan Championships,2014,165,City University of New York,200 IM Women,F,Timed Finals,3,Chryzl Goco,205170.0,Hunter,180,2:33.49,48,False
22355,Metropolitan Championships,2014,165,City University of New York,200 IM Women,F,Timed Finals,4,Emily DiPaola,304918.0,Hunter,180,2:35.13,49,False
22355,Metropolitan Championships,2014,165,City University of New York,200 IM Women,F,Timed Finals,5,Carla Canning,299624.0,Hunter,180,2:36.18,51,False
22355,Metropolitan Championships,2014,165,City University of New York,200 IM Women,F,Timed Finals,6,Courtney McEvoy Lee,205172.0,Hunter,180,2:36.39,52,False
22355,Metropolitan Championships,2014,165,City University of New York,200 IM Men,M,Timed Finals,1,Jacky Lau,146893.0,Baruch,563,1:58.69,14,False
22355,Metropolitan Championships,2014,165,City University of New York,200 IM Men,M,Timed Finals,2,Michael Matskovsky,199529.0,Baruch,563,2:08.17,44,False
22355,Metropolitan Championships,2014,165,City University of New York,200 IM Men,M,Timed Finals,3,Woodhaven Donis,159702.0,Baruch,563,2:13.08,53,False
22355,Metropolitan Championships,2014,165,City University of New York,200 IM Men,M,Timed Finals,4,Enes Mernica,255650.0,Lehman,149,2:16.10,55,False
22355,Metropolitan Championships,2014,165,City University of New York,400 IM Women Finals,F,Timed Finals,1,Sally Lim,205565.0,Baruch,563,5:10.27,15,False
22355,Metropolitan Championships,2014,165,City University of New York,400 IM Women Finals,F,Timed Finals,2,Emily DiPaola,304918.0,Hunter,180,5:37.75,19,False
22355,Metropolitan Championships,2014,165,City University of New York,400 IM Men Finals,M,Timed Finals,1,Enes Mernica,255650.0,Lehman,149,4:52.48,24,False
22355,Metropolitan Championships,2014,165,City University of New York,400 Medley Relay Women,F,Timed Finals,1,,,Baruch (A),563,4:11.58,11,False
22355,Metropolitan Championships,2014,165,City University of New York,400 Medley Relay Women,F,Timed Finals,2,,,Baruch (B),563,4:30.44,19,False
22355,Metropolitan Championships,2014,165,City University of New York,400 Medley Relay Women,F,Timed Finals,3,,,Hunter (A),180,4:31.91,20,False
22355,Metropolitan Championships,2014,165,City University of New York,400 Medley Relay Women,F,Timed Finals,4,,,Hunter (B),180,4:42.46,22,False
22355,Metropolitan Championships,2014,165,City University of New York,400 Medley Relay Women,F,Timed Finals,5,,,Lehman (A),149,5:02.69,27,False
22355,Metropolitan Championships,2014,165,City University of New York,50 Free Women,F,Timed Finals,1,Daniela Marquez,195253.0,Baruch,563,25.95,23,False
22355,Metropolitan Championships,2014,165,City University of New York,50 Free Women,F,Timed Finals,2,Rose Lee,248564.0,Baruch,563,26.28,31,False
22355,Metropolitan Championships,2014,165,City University of New York,50 Free Women,F,Timed Finals,3,Adriana Navarrete,108219.0,Lehman,149,27.55,43,False
22355,Metropolitan Championships,2014,165,City University of New York,50 Free Women,F,Timed Finals,4,Vanessa Xue,299632.0,Hunter,180,27.75,47,False
22355,Metropolitan Championships,2014,165,City University of New York,50 Free Women,F,Timed Finals,5,Charlotte Collazo,205167.0,Hunter,180,27.80,48,False
22355,Metropolitan Championships,2014,165,City University of New York,50 Free Women,F,Timed Finals,6,Safiya Sergeant,248568.0,Baruch,563,28.09,52,False
22355,Metropolitan Championships,2014,165,City University of New York,50 Free Women,F,Timed Finals,7,Lindsey Pero,299630.0,Hunter,180,28.37,55,False
22355,Metropolitan Championships,2014,165,City University of New York,50 Free Women,F,Timed Finals,8,Dawn Sanchez,257001.0,Hunter,180,28.59,56,False
22355,Metropolitan Championships,2014,165,City University of New York,50 Free Women,F,Timed Finals,9,Melody Ovalles,257161.0,Lehman,149,29.12,59,False
22355,Metropolitan Championships,2014,165,City University of New York,50 Free Women,F,Timed Finals,10,Victoria Michalatos,301505.0,Lehman,149,29.60,63,False
22355,Metropolitan Championships,2014,165,City University of New York,50 Free Women,F,Timed Finals,11,Lindsey Tierney,248569.0,Baruch,563,29.61,65,False
22355,Metropolitan Championships,2014,165,City University of New York,50 Free Women,F,Timed Finals,12,Melissa Cruz,162256.0,Hunter,180,30.09,71,False
22355,Metropolitan Championships,2014,165,City University of New York,50 Free Women,F,Timed Finals,13,Yulia Lavrentieva,205564.0,Baruch,563,30.46,75,False
22355,Metropolitan Championships,2014,165,City University of New York,50 Free Women,F,Timed Finals,14,Elizabeth Oladele,301506.0,Lehman,149,31.48,79,False
22355,Metropolitan Championships,2014,165,City University of New York,50 Free Women,F,Timed Finals,–,Niky Wu,257002.0,Hunter,180,DQ,–,False
22355,Metropolitan Championships,2014,165,City University of New York,50 Free Women,F,Timed Finals,–,Helena Mapoy,162261.0,Hunter,180,DQ,–,False
22355,Metropolitan Championships,2014,165,City University of New York,50 Free Men,M,Timed Finals,1,Anthony Preda,255653.0,Lehman,149,22.10,32,False
22355,Metropolitan Championships,2014,165,City University of New York,50 Free Men,M,Timed Finals,2,Ramon Peralta,209419.0,Lehman,149,22.33,36,False
22355,Metropolitan Championships,2014,165,City University of New York,50 Free Men,M,Timed Finals,3,James Chang,159699.0,Baruch,563,22.63,43,False
22355,Metropolitan Championships,2014,165,City University of New York,50 Free Men,M,Timed Finals,4,Christopher McKie,304061.0,Lehman,149,24.85,76,False
22355,Metropolitan Championships,2014,165,City University of New York,50 Free Men,M,Timed Finals,–,Jeremy Guerra,255648.0,Lehman,149,DQ,–,False
22355,Metropolitan Championships,2014,165,City University of New York,500 Free Women,F,Timed Finals,1,Amanda Iken,299628.0,Hunter,180,6:10.80,47,False
22355,Metropolitan Championships,2014,165,City University of New York,500 Free Women,F,Timed Finals,2,Paulina Backiel,205166.0,Hunter,180,6:50.57,55,False
22355,Metropolitan Championships,2014,165,City University of New York,500 Free Women,F,Timed Finals,3,Aytaissa Estime-Kirkpatrick,165793.0,Lehman,149,6:52.94,56,False
22355,Metropolitan Championships,2014,165,City University of New York,500 Free Men,M,Timed Finals,1,Carlos Alonso,301497.0,Lehman,149,5:18.76,46,False
22355,Metropolitan Championships,2014,165,City University of New York,800 Free Relay Women,F,Timed Finals,1,,,Baruch (A),563,9:01.55,12,False
22355,Metropolitan Championships,2014,165,City University of New York,800 Free Relay Women,F,Timed Finals,2,,,Hunter (A),180,9:08.71,13,False
22355,Metropolitan Championships,2014,165,City University of New York,800 Free Relay Men,M,Timed Finals,1,,,Lehman (A),149,8:05.54,13,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Women,F,Timed Finals,1,Rose Lee,248564.0,Baruch,563,1:04.81,25,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Women,F,Timed Finals,2,Chryzl Goco,205170.0,Hunter,180,1:05.98,26,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Women,F,Timed Finals,3,Daniela Marquez,195253.0,Baruch,563,1:07.98,28,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Women,F,Timed Finals,4,Kelly Xue,329782.0,Hunter,180,1:09.01,29,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Women,F,Timed Finals,5,Kaylie Bruce,301352.0,John Jay,8477,1:09.28,30,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Women,F,Timed Finals,6,Niky Wu,257002.0,Hunter,180,1:11.72,31,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Women,F,Timed Finals,7,Melody Ovalles,257161.0,Lehman,149,1:12.13,32,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Women,F,Timed Finals,8,Victoria Michalatos,301505.0,Lehman,149,1:14.31,33,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Women,F,Timed Finals,9,Marissa Buchanan,364256.0,York College (NY),448,1:15.38,34,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Women,F,Timed Finals,10,Susana Perez,255651.0,Lehman,149,1:17.40,35,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Women,F,Timed Finals,11,Jessica Lin,216909.0,Baruch,563,1:17.50,36,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Women,F,Timed Finals,12,Grace Huezo,364781.0,Hunter,180,1:21.00,37,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Women,F,Timed Finals,13,Elizavetta Glotova,248561.0,Baruch,563,1:22.62,38,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Women,F,Timed Finals,14,Bennett Collier,297047.0,Brooklyn,218,1:22.79,39,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Women,F,Timed Finals,15,Beliana Krashi,362440.0,Baruch,563,1:28.94,42,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Women,F,Timed Finals,16,Ciara Romero,366429.0,John Jay,8477,1:29.18,43,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Women,F,Timed Finals,17,Samantha Cardi,301498.0,Lehman,149,1:30.69,44,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Women,F,Timed Finals,18,Sharon Wu,362446.0,Baruch,563,1:39.16,45,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Women,F,Timed Finals,19,Natallia Mirashnichenka,301315.0,Baruch,563,1:54.31,46,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Women,F,Timed Finals,20,Gloria Guaman,256960.0,York College (NY),448,1:56.80,47,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Women,F,Timed Finals,–,Keticia Alvarez,300743.0,Brooklyn,218,DQ,–,False
28687,Metropolitan Championships,2015,165,City University of New York,100 Back Men Finals,M,Timed Finals,1,Michael Matskovsky,199529.0,Baruch,563,57.73,24,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Men,M,Timed Finals,2,Jacky Lau,146893.0,Baruch,563,59.21,26,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Men,M,Timed Finals,3,Travis Henry,364259.0,York College (NY),448,1:01.83,28,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Men,M,Timed Finals,4,Miguel Michel,296178.0,Baruch,563,1:14.63,30,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Men,M,Timed Finals,5,Diogo Casellato,364361.0,Baruch,563,1:16.05,31,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Men,M,Timed Finals,6,Ewaen Uwaifo,366177.0,Lehman,149,1:19.40,32,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Men,M,Timed Finals,7,Joshua Teves,433771.0,Lehman,149,1:30.75,33,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Men,M,Timed Finals,8,Mark Bandoylo,363691.0,Brooklyn,218,1:42.22,34,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Back Men,M,Timed Finals,9,Jeffrey Sanchez,377631.0,York College (NY),448,1:47.57,35,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Women,F,Timed Finals,1,Carla Canning,299624.0,Hunter,180,1:12.48,25,False
28687,Metropolitan Championships,2015,165,City University of New York,100 Breast Women Finals,F,Timed Finals,2,Carla Canning,299624.0,Hunter,180,1:12.57,26,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Women,F,Timed Finals,3,Amy Sung,256955.0,Baruch,563,1:13.52,27,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Women,F,Timed Finals,4,Vanessa Xue,299632.0,Hunter,180,1:16.82,28,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Women,F,Timed Finals,5,Angela Mejia,366170.0,Lehman,149,1:18.47,29,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Women,F,Timed Finals,6,Enlisa Ng Ou,297053.0,Brooklyn,218,1:19.11,30,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Women,F,Timed Finals,7,Ericka Lewin,366168.0,Lehman,149,1:20.91,31,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Women,F,Timed Finals,8,Christina Chu,210168.0,Hunter,180,1:22.54,33,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Women,F,Timed Finals,9,Siobhan Lawson,229690.0,Baruch,563,1:24.06,34,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Women,F,Timed Finals,10,Mosebopetan Oladele,255661.0,Lehman,149,1:25.37,35,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Women,F,Timed Finals,11,Caitlin Maria,366169.0,Lehman,149,1:27.31,37,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Women,F,Timed Finals,12,Francine Pinheiro,366163.0,Baruch,563,1:27.73,38,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Women,F,Timed Finals,13,Alexandra Castro,217746.0,York College (NY),448,1:27.84,39,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Women,F,Timed Finals,14,Carryon Lam,256999.0,Hunter,180,1:29.73,40,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Women,F,Timed Finals,15,Samantha Valenzuela,258796.0,John Jay,8477,1:32.65,41,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Women,F,Timed Finals,16,Eva Chan,363683.0,Brooklyn,218,1:32.88,42,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Women,F,Timed Finals,17,Paula Davis Smith,302544.0,York College (NY),448,1:37.77,43,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Men,M,Timed Finals,1,Anthony Preda,255653.0,Lehman,149,1:01.07,21,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Men,M,Timed Finals,2,Jon Hla,248562.0,Baruch,563,1:04.29,27,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Men,M,Timed Finals,3,David Pejovic,362441.0,Baruch,563,1:07.19,28,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Men,M,Timed Finals,4,Christopher McKie,304061.0,Lehman,149,1:09.78,30,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Men,M,Timed Finals,5,Michael Szczepankiewicz,296180.0,Baruch,563,1:10.22,31,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Men,M,Timed Finals,6,Kevin Chen,364359.0,Baruch,563,1:14.97,34,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Men,M,Timed Finals,7,Athanasios Alexiou,2448454.0,Baruch,563,1:16.45,35,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Men,M,Timed Finals,8,Anthony Campanello,362436.0,Baruch,563,1:16.90,36,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Men,M,Timed Finals,9,Francis Turbi,366176.0,Lehman,149,1:17.70,37,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Men,M,Timed Finals,10,Kreshnik Deliu,362438.0,Baruch,563,1:17.81,38,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Men,M,Timed Finals,11,Kevin Leung,364265.0,Brooklyn,218,1:19.52,40,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Men,M,Timed Finals,12,James Smith,362444.0,Baruch,563,1:21.69,41,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Men,M,Timed Finals,13,Anthony Siu,297056.0,Brooklyn,218,1:21.75,42,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Men,M,Timed Finals,14,Andy Almonte,450550.0,Lehman,149,1:25.98,43,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Men,M,Timed Finals,15,Francisco Perez,377498.0,Lehman,149,1:26.69,44,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Men,M,Timed Finals,16,Julianna Lopez,304065.0,York College (NY),448,1:28.79,45,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Breast Men,M,Timed Finals,17,Lenard San Miguel,301324.0,York College (NY),448,1:34.83,46,False
28687,Metropolitan Championships,2015,165,City University of New York,100 Fly Women Finals,F,Timed Finals,1,Alexandra Rubiano,256647.0,Hunter,180,1:00.37,11,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Fly Women,F,Timed Finals,2,Alexandra Rubiano,256647.0,Hunter,180,1:00.38,12,False
28687,Metropolitan Championships,2015,165,City University of New York,100 Fly Women Finals,F,Timed Finals,3,Daniela Giraldo,256232.0,Baruch,563,1:02.36,21,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Fly Women,F,Timed Finals,4,Daniela Giraldo,256232.0,Baruch,563,1:03.25,23,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Fly Women,F,Timed Finals,5,Lindsey Pero,299630.0,Hunter,180,1:04.91,27,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Fly Women,F,Timed Finals,6,Courtney McEvoy Lee,205172.0,Hunter,180,1:07.13,28,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Fly Women,F,Timed Finals,7,Safiya Sergeant,248568.0,Baruch,563,1:12.26,29,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Fly Women,F,Timed Finals,8,Shannon Lyver,430255.0,Hunter,180,1:16.31,30,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Fly Women,F,Timed Finals,9,Monika McKie,299629.0,Hunter,180,1:21.66,31,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Fly Women,F,Timed Finals,10,Bennett Collier,297047.0,Brooklyn,218,1:23.75,32,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Fly Women,F,Timed Finals,11,Mayan Charles,364257.0,York College (NY),448,1:49.23,33,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Fly Women,F,Timed Finals,12,Natallia Mirashnichenka,301315.0,Baruch,563,2:07.18,34,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Fly Women,F,Timed Finals,13,Gloria Guaman,256960.0,York College (NY),448,2:08.65,35,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Fly Women,F,Timed Finals,–,Alexis Vasquez,366178.0,Lehman,149,NS,–,False
28687,Metropolitan Championships,2015,165,City University of New York,100 Fly Men Finals,M,Timed Finals,1,Jacky Lau,146893.0,Baruch,563,53.26,21,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Fly Men,M,Timed Finals,2,Abel Dupres,209411.0,Lehman,149,54.03,24,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Fly Men,M,Timed Finals,3,Miguel Meza Hernandez,248631.0,Baruch,563,55.83,27,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Fly Men,M,Timed Finals,4,Carlos Alonso,301497.0,Lehman,149,58.66,29,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Fly Men,M,Timed Finals,5,Sam Fassler,362439.0,Baruch,563,1:03.97,32,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Fly Men,M,Timed Finals,6,Shokhrukh Nosirov,363686.0,Brooklyn,218,1:04.40,33,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Fly Men,M,Timed Finals,7,Alfred Clark,301319.0,York College (NY),448,1:06.02,34,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Fly Men,M,Timed Finals,8,Luis Genao,366166.0,Lehman,149,1:10.15,35,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Fly Men,M,Timed Finals,9,Justice McCain,364260.0,York College (NY),448,1:16.75,36,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Fly Men,M,Timed Finals,10,Pedro Silverio,366174.0,Lehman,149,1:33.44,37,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Free Women,F,Timed Finals,1,Daniela Marquez,195253.0,Baruch,563,59.54,26,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Free Women,F,Timed Finals,2,Charlotte Collazo,205167.0,Hunter,180,59.75,27,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Free Women,F,Timed Finals,3,Lindsey Pero,299630.0,Hunter,180,1:00.27,28,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Free Women,F,Timed Finals,4,Safiya Sergeant,248568.0,Baruch,563,1:00.53,29,False
29157,CUNYAC Conference Championships,2015,165,City University of New York,100 Free Women,F,Timed Finals,5,Vanessa Xue,299632.0,Hunter,180,1:01.49,30,False
